===2023-06-21 14:14:21===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[6,11,17,28,45,72,116,186,298,477,18,29,46,74,119,191,306,53,85,136,217,59,95,152,73,118,120,
client_nums=[10,7,4,3,2,1,]
len_dataset=[2103,1314,821,513,320,200,]
domain number = 6
============ Train epoch 0 ============
 Site-Clipart                       | Train Loss: 2.2283 | Train Acc: 0.3333
 Site-Sketch                        | Val  Loss: 1.9906 | Val  Acc: 0.6040
 Site-QuickDraw                     | Val  Loss: 2.2570 | Val  Acc: 0.1429
 Site-QuickDraw                     | Val  Loss: 2.2500 | Val  Acc: 0.1154
 Site-Infograph                     | Val  Loss: 2.1328 | Val  Acc: 0.4375
Average Valid Accuracy: 0.7133
============ Train epoch 31 ============
 Site-Clipart                       | Train Loss: 1.8319 | Train Acc: 0.6667
 Site-Clipart                       | Train Loss: 2.0278 | Train Acc: 0.5455
 Site-Clipart                       | Train Loss: 1.8597 | Train Acc: 0.8824
 Site-Clipart                       | Train Loss: 1.9573 | Train Acc: 0.6786
 Site-Clipart                       | Train Loss: 1.8924 | Train Acc: 0.7333
 Site-Clipart                       | Train Loss: 1.9436 | Train Acc: 0.7083
 Site-Clipart                       | Train Loss: 1.9086 | Train Acc: 0.7414
 Site-Clipart                       | Train Loss: 1.9596 | Train Acc: 0.7097
 Site-Clipart                       | Train Loss: 1.9165 | Train Acc: 0.7349
 Site-Clipart                       | Train Loss: 1.9140 | Train Acc: 0.7505
 Site-Real                          | Train Loss: 1.9508 | Train Acc: 0.7222
 Site-Real                          | Train Loss: 1.8609 | Train Acc: 0.7586
 Site-Real                          | Train Loss: 1.8233 | Train Acc: 0.9348
 Site-Real                          | Train Loss: 1.8320 | Train Acc: 0.8378
 Site-Real                          | Train Loss: 1.8474 | Train Acc: 0.8571
 Site-Real                          | Train Loss: 1.8135 | Train Acc: 0.8743
 Site-Real                          | Train Loss: 1.8487 | Train Acc: 0.8399
 Site-Painting                      | Train Loss: 1.9023 | Train Acc: 0.7736
 Site-Painting                      | Train Loss: 1.8985 | Train Acc: 0.7765
 Site-Painting                      | Train Loss: 1.9436 | Train Acc: 0.7574
 Site-Painting                      | Train Loss: 1.9097 | Train Acc: 0.7327
 Site-Sketch                        | Train Loss: 1.9299 | Train Acc: 0.7288
 Site-Sketch                        | Train Loss: 2.0090 | Train Acc: 0.6000
 Site-Sketch                        | Train Loss: 1.9615 | Train Acc: 0.6513
 Site-QuickDraw                     | Train Loss: 2.2608 | Train Acc: 0.1918
 Site-QuickDraw                     | Train Loss: 2.2553 | Train Acc: 0.1356
 Site-Infograph                     | Train Loss: 2.1991 | Train Acc: 0.3000
Average Train Accuracy: 0.6898
 Site-Clipart                       | Val  Loss: 1.8360 | Val  Acc: 0.7500
 Site-Clipart                       | Val  Loss: 1.7215 | Val  Acc: 1.0000
 Site-Clipart                       | Val  Loss: 1.9270 | Val  Acc: 0.7273
 Site-Clipart                       | Val  Loss: 1.9314 | Val  Acc: 0.7222
 Site-Clipart                       | Val  Loss: 1.9464 | Val  Acc: 0.7000
 Site-Clipart                       | Val  Loss: 1.9366 | Val  Acc: 0.7292
 Site-Clipart                       | Val  Loss: 1.9126 | Val  Acc: 0.7532
 Site-Clipart                       | Val  Loss: 1.9007 | Val  Acc: 0.7661
 Site-Clipart                       | Val  Loss: 1.8911 | Val  Acc: 0.7323
 Site-Clipart                       | Val  Loss: 1.9373 | Val  Acc: 0.7107
 Site-Real                          | Val  Loss: 1.8089 | Val  Acc: 0.9167
 Site-Real                          | Val  Loss: 1.8241 | Val  Acc: 0.9474
 Site-Real                          | Val  Loss: 1.8130 | Val  Acc: 0.9355
 Site-Real                          | Val  Loss: 1.8451 | Val  Acc: 0.8571
 Site-Real                          | Val  Loss: 1.8485 | Val  Acc: 0.8734
 Site-Real                          | Val  Loss: 1.8224 | Val  Acc: 0.8740
 Site-Real                          | Val  Loss: 1.8292 | Val  Acc: 0.8824
 Site-Painting                      | Val  Loss: 1.8983 | Val  Acc: 0.6857
 Site-Painting                      | Val  Loss: 1.8367 | Val  Acc: 0.8571
 Site-Painting                      | Val  Loss: 1.8700 | Val  Acc: 0.8222
 Site-Painting                      | Val  Loss: 1.9055 | Val  Acc: 0.7931
 Site-Sketch                        | Val  Loss: 1.9723 | Val  Acc: 0.6923
 Site-Sketch                        | Val  Loss: 1.9576 | Val  Acc: 0.6984
 Site-Sketch                        | Val  Loss: 1.9657 | Val  Acc: 0.6436
 Site-QuickDraw                     | Val  Loss: 2.2716 | Val  Acc: 0.1020
 Site-QuickDraw                     | Val  Loss: 2.2431 | Val  Acc: 0.1667
 Site-Infograph                     | Val  Loss: 2.1432 | Val  Acc: 0.4375
Average Valid Accuracy: 0.7325
 Best site-Clipart                   | Epoch:31 | Val Acc: 0.7500
 Best site-Clipart                   | Epoch:31 | Val Acc: 1.0000
 Best site-Clipart                   | Epoch:31 | Val Acc: 0.7273
 Best site-Clipart                   | Epoch:31 | Val Acc: 0.7222
 Best site-Clipart                   | Epoch:31 | Val Acc: 0.7000
 Best site-Clipart                   | Epoch:31 | Val Acc: 0.7292
 Best site-Clipart                   | Epoch:31 | Val Acc: 0.7532
 Best site-Clipart                   | Epoch:31 | Val Acc: 0.7661
 Best site-Clipart                   | Epoch:31 | Val Acc: 0.7323
 Best site-Clipart                   | Epoch:31 | Val Acc: 0.7107
 Best site-Real                      | Epoch:31 | Val Acc: 0.9167
 Best site-Real                      | Epoch:31 | Val Acc: 0.9474
 Best site-Real                      | Epoch:31 | Val Acc: 0.9355
 Best site-Real                      | Epoch:31 | Val Acc: 0.8571
 Best site-Real                      | Epoch:31 | Val Acc: 0.8734
 Best site-Real                      | Epoch:31 | Val Acc: 0.8740
 Best site-Real                      | Epoch:31 | Val Acc: 0.8824
 Best site-Painting                  | Epoch:31 | Val Acc: 0.6857
 Best site-Painting                  | Epoch:31 | Val Acc: 0.8571
 Best site-Painting                  | Epoch:31 | Val Acc: 0.8222
 Best site-Painting                  | Epoch:31 | Val Acc: 0.7931
 Best site-Sketch                    | Epoch:31 | Val Acc: 0.6923
 Best site-Sketch                    | Epoch:31 | Val Acc: 0.6984
 Best site-Sketch                    | Epoch:31 | Val Acc: 0.6436
 Best site-QuickDraw                 | Epoch:31 | Val Acc: 0.1020
 Best site-QuickDraw                 | Epoch:31 | Val Acc: 0.1667
 Best site-Infograph                 | Epoch:31 | Val Acc: 0.4375
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.6_1/gifair...
============ Train epoch 32 ============
 Site-Clipart                       | Train Loss: 1.8995 | Train Acc: 0.8333
 Site-Clipart                       | Train Loss: 2.0443 | Train Acc: 0.4545
 Site-Clipart                       | Train Loss: 1.8582 | Train Acc: 0.8235
 Site-Clipart                       | Train Loss: 1.9706 | Train Acc: 0.5714
 Site-Clipart                       | Train Loss: 1.9004 | Train Acc: 0.7778
 Site-Clipart                       | Train Loss: 1.8937 | Train Acc: 0.7500
 Site-Clipart                       | Train Loss: 1.9111 | Train Acc: 0.7069
 Site-Clipart                       | Train Loss: 1.9490 | Train Acc: 0.6774
 Site-Clipart                       | Train Loss: 1.9023 | Train Acc: 0.7181
 Site-Clipart                       | Train Loss: 1.9037 | Train Acc: 0.7484
 Site-Real                          | Train Loss: 1.9437 | Train Acc: 0.7222
 Site-Real                          | Train Loss: 1.8664 | Train Acc: 0.8276
 Site-Real                          | Train Loss: 1.8343 | Train Acc: 0.9130
 Site-Real                          | Train Loss: 1.9046 | Train Acc: 0.8514
 Site-Real                          | Train Loss: 1.8423 | Train Acc: 0.8655
 Site-Real                          | Train Loss: 1.8008 | Train Acc: 0.8901
 Site-Real                          | Train Loss: 1.8328 | Train Acc: 0.8431
 Site-Painting                      | Train Loss: 1.9109 | Train Acc: 0.7925
 Site-Painting                      | Train Loss: 1.8699 | Train Acc: 0.7412
 Site-Painting                      | Train Loss: 1.9063 | Train Acc: 0.7279
 Site-Painting                      | Train Loss: 1.8836 | Train Acc: 0.7419
 Site-Sketch                        | Train Loss: 1.9099 | Train Acc: 0.7458
 Site-Sketch                        | Train Loss: 2.0088 | Train Acc: 0.6000
 Site-Sketch                        | Train Loss: 1.9814 | Train Acc: 0.6513
 Site-QuickDraw                     | Train Loss: 2.1869 | Train Acc: 0.2192
 Site-QuickDraw                     | Train Loss: 2.2556 | Train Acc: 0.1441
 Site-Infograph                     | Train Loss: 2.1898 | Train Acc: 0.3167
Average Train Accuracy: 0.6909
 Site-Clipart                       | Val  Loss: 1.8989 | Val  Acc: 0.7500
 Site-Clipart                       | Val  Loss: 1.8468 | Val  Acc: 1.0000
 Site-Clipart                       | Val  Loss: 1.8945 | Val  Acc: 0.6364
 Site-Clipart                       | Val  Loss: 1.8604 | Val  Acc: 0.7222
 Site-Clipart                       | Val  Loss: 1.9122 | Val  Acc: 0.8000
 Site-Clipart                       | Val  Loss: 1.9280 | Val  Acc: 0.7917
 Site-Clipart                       | Val  Loss: 1.9090 | Val  Acc: 0.7532
 Site-Clipart                       | Val  Loss: 1.8940 | Val  Acc: 0.7258
 Site-Clipart                       | Val  Loss: 1.9048 | Val  Acc: 0.7222
 Site-Clipart                       | Val  Loss: 1.9186 | Val  Acc: 0.7233
 Site-Real                          | Val  Loss: 1.7907 | Val  Acc: 0.9167
 Site-Real                          | Val  Loss: 1.8107 | Val  Acc: 0.9474
 Site-Real                          | Val  Loss: 1.8066 | Val  Acc: 0.9032
 Site-Real                          | Val  Loss: 1.8267 | Val  Acc: 0.8367
 Site-Real                          | Val  Loss: 1.8276 | Val  Acc: 0.8481
 Site-Real                          | Val  Loss: 1.8057 | Val  Acc: 0.8898
 Site-Real                          | Val  Loss: 1.8094 | Val  Acc: 0.8676
 Site-Painting                      | Val  Loss: 1.8917 | Val  Acc: 0.6857
 Site-Painting                      | Val  Loss: 1.8556 | Val  Acc: 0.7679
 Site-Painting                      | Val  Loss: 1.8468 | Val  Acc: 0.8444
 Site-Painting                      | Val  Loss: 1.9182 | Val  Acc: 0.7793
 Site-Sketch                        | Val  Loss: 1.9999 | Val  Acc: 0.6154
 Site-Sketch                        | Val  Loss: 1.9689 | Val  Acc: 0.6190
 Site-Sketch                        | Val  Loss: 1.9681 | Val  Acc: 0.6139
 Site-QuickDraw                     | Val  Loss: 2.2619 | Val  Acc: 0.1633
 Site-QuickDraw                     | Val  Loss: 2.2415 | Val  Acc: 0.1538
 Site-Infograph                     | Val  Loss: 2.1206 | Val  Acc: 0.4250
Average Valid Accuracy: 0.7223
============ Train epoch 33 ============
 Site-Clipart                       | Train Loss: 1.8209 | Train Acc: 0.6667
 Site-Clipart                       | Train Loss: 1.9897 | Train Acc: 0.5455
 Site-Clipart                       | Train Loss: 1.8441 | Train Acc: 0.8235
 Site-Clipart                       | Train Loss: 1.9321 | Train Acc: 0.6786
 Site-Clipart                       | Train Loss: 1.8712 | Train Acc: 0.8444
 Site-Clipart                       | Train Loss: 1.8939 | Train Acc: 0.7083
 Site-Clipart                       | Train Loss: 1.8950 | Train Acc: 0.7155
 Site-Clipart                       | Train Loss: 1.9348 | Train Acc: 0.7043
 Site-Clipart                       | Train Loss: 1.8901 | Train Acc: 0.7315
 Site-Clipart                       | Train Loss: 1.8893 | Train Acc: 0.7715
 Site-Real                          | Train Loss: 1.9493 | Train Acc: 0.7222
 Site-Real                          | Train Loss: 1.8321 | Train Acc: 0.8276
 Site-Real                          | Train Loss: 1.8280 | Train Acc: 0.8696
 Site-Real                          | Train Loss: 1.8111 | Train Acc: 0.8378
 Site-Real                          | Train Loss: 1.8258 | Train Acc: 0.8655
 Site-Real                          | Train Loss: 1.7919 | Train Acc: 0.8796
 Site-Real                          | Train Loss: 1.8236 | Train Acc: 0.8366
 Site-Painting                      | Train Loss: 1.9028 | Train Acc: 0.6981
 Site-Painting                      | Train Loss: 1.8549 | Train Acc: 0.7529
 Site-Painting                      | Train Loss: 1.9359 | Train Acc: 0.7426
 Site-Painting                      | Train Loss: 1.8871 | Train Acc: 0.7465
 Site-Sketch                        | Train Loss: 1.9036 | Train Acc: 0.7627
 Site-Sketch                        | Train Loss: 1.9691 | Train Acc: 0.6105
 Site-Sketch                        | Train Loss: 1.9494 | Train Acc: 0.6974
 Site-QuickDraw                     | Train Loss: 2.2064 | Train Acc: 0.1918
 Site-QuickDraw                     | Train Loss: 2.2555 | Train Acc: 0.1525
 Site-Infograph                     | Train Loss: 2.1886 | Train Acc: 0.2917
Average Train Accuracy: 0.6917
 Site-Clipart                       | Val  Loss: 1.6077 | Val  Acc: 1.0000
 Site-Clipart                       | Val  Loss: 1.7150 | Val  Acc: 1.0000
 Site-Clipart                       | Val  Loss: 1.8755 | Val  Acc: 0.7273
 Site-Clipart                       | Val  Loss: 1.9121 | Val  Acc: 0.7222
 Site-Clipart                       | Val  Loss: 1.9154 | Val  Acc: 0.7000
 Site-Clipart                       | Val  Loss: 1.9222 | Val  Acc: 0.7500
 Site-Clipart                       | Val  Loss: 1.9306 | Val  Acc: 0.7143
 Site-Clipart                       | Val  Loss: 1.8884 | Val  Acc: 0.7823
 Site-Clipart                       | Val  Loss: 1.8874 | Val  Acc: 0.7424
 Site-Clipart                       | Val  Loss: 1.9222 | Val  Acc: 0.6950
 Site-Real                          | Val  Loss: 1.7638 | Val  Acc: 0.9167
 Site-Real                          | Val  Loss: 1.8055 | Val  Acc: 0.8947
 Site-Real                          | Val  Loss: 1.7845 | Val  Acc: 0.9355
 Site-Real                          | Val  Loss: 1.8210 | Val  Acc: 0.8776
 Site-Real                          | Val  Loss: 1.8208 | Val  Acc: 0.8608
 Site-Real                          | Val  Loss: 1.7805 | Val  Acc: 0.9055
 Site-Real                          | Val  Loss: 1.7952 | Val  Acc: 0.8775
 Site-Painting                      | Val  Loss: 1.9006 | Val  Acc: 0.7429
 Site-Painting                      | Val  Loss: 1.8388 | Val  Acc: 0.8214
 Site-Painting                      | Val  Loss: 1.8494 | Val  Acc: 0.8111
 Site-Painting                      | Val  Loss: 1.9001 | Val  Acc: 0.7517
 Site-Sketch                        | Val  Loss: 1.9848 | Val  Acc: 0.6410
 Site-Sketch                        | Val  Loss: 1.9604 | Val  Acc: 0.6508
 Site-Sketch                        | Val  Loss: 1.9619 | Val  Acc: 0.6238
 Site-QuickDraw                     | Val  Loss: 2.2709 | Val  Acc: 0.1429
 Site-QuickDraw                     | Val  Loss: 2.2500 | Val  Acc: 0.1923
 Site-Infograph                     | Val  Loss: 2.1240 | Val  Acc: 0.4000
Average Valid Accuracy: 0.7363
 Best site-Clipart                   | Epoch:33 | Val Acc: 1.0000
 Best site-Clipart                   | Epoch:33 | Val Acc: 1.0000
 Best site-Clipart                   | Epoch:33 | Val Acc: 0.7273
 Best site-Clipart                   | Epoch:33 | Val Acc: 0.7222
 Best site-Clipart                   | Epoch:33 | Val Acc: 0.7000
 Best site-Clipart                   | Epoch:33 | Val Acc: 0.7500
 Best site-Clipart                   | Epoch:33 | Val Acc: 0.7143
 Best site-Clipart                   | Epoch:33 | Val Acc: 0.7823
 Best site-Clipart                   | Epoch:33 | Val Acc: 0.7424
 Best site-Clipart                   | Epoch:33 | Val Acc: 0.6950
 Best site-Real                      | Epoch:33 | Val Acc: 0.9167
 Best site-Real                      | Epoch:33 | Val Acc: 0.8947
 Best site-Real                      | Epoch:33 | Val Acc: 0.9355
 Best site-Real                      | Epoch:33 | Val Acc: 0.8776
 Best site-Real                      | Epoch:33 | Val Acc: 0.8608
 Best site-Real                      | Epoch:33 | Val Acc: 0.9055
 Best site-Real                      | Epoch:33 | Val Acc: 0.8775
 Best site-Painting                  | Epoch:33 | Val Acc: 0.7429
 Best site-Painting                  | Epoch:33 | Val Acc: 0.8214
 Best site-Painting                  | Epoch:33 | Val Acc: 0.8111
 Best site-Painting                  | Epoch:33 | Val Acc: 0.7517
 Best site-Sketch                    | Epoch:33 | Val Acc: 0.6410
 Best site-Sketch                    | Epoch:33 | Val Acc: 0.6508
 Best site-Sketch                    | Epoch:33 | Val Acc: 0.6238
 Best site-QuickDraw                 | Epoch:33 | Val Acc: 0.1429
 Best site-QuickDraw                 | Epoch:33 | Val Acc: 0.1923
