===2023-06-09 20:20:34===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
data_number=[115,161,225,316,442,126,177,248,348,147,206,289,191,267,327,234,
client_nums=[5,4,3,2,1,1,]
len_dataset=[2103,1502,1072,765,546,390,]
domain number = 6
multiply 100 for Ea!
use train loss for Ea
============ Train epoch 0 ============
cnt=[4, 5, 1, 1, 2, 3, ]
power_decay: 0.9, powerI: 0.9500, powerC: 0.0500
 Site-Clipart                  | Train Loss: 2.1472 | Train Acc: 0.2348
 Test site-Infograph                 (3)| Epoch:43 | Test Acc: 0.5677
Clipart: 0.8555, Real: 0.9458, Painting: 0.9257, Sketch: 0.8845, QuickDraw: 0.7500, Infograph: 0.5677, 
Average Test Accuracy(group): 0.8215, Average Test Accuracy(individual): 0.8703,
domain CV=0.1579, cluster CV=0.1579, individual CV=0.1073, 
Average Test Accuracy: 0.8215
============ Train epoch 46 ============
cnt=[4, 1, 5, 3, 1, 2, ]
power_decay: 0.9, powerI: 0.5035, powerC: 0.4965
 Site-Clipart                  | Train Loss: 0.4938 | Train Acc: 0.8522
 Site-Clipart                  | Train Loss: 0.3186 | Train Acc: 0.9130
 Site-Clipart                  | Train Loss: 0.4601 | Train Acc: 0.8622
 Site-Clipart                  | Train Loss: 0.4168 | Train Acc: 0.8829
 Site-Clipart                  | Train Loss: 0.4240 | Train Acc: 0.8869
 Site-Real                     | Train Loss: 0.3574 | Train Acc: 0.9048
 Site-Real                     | Train Loss: 0.1948 | Train Acc: 0.9661
 Site-Real                     | Train Loss: 0.2258 | Train Acc: 0.9395
 Site-Real                     | Train Loss: 0.2742 | Train Acc: 0.9454
 Site-Painting                 | Train Loss: 0.3798 | Train Acc: 0.9184
 Site-Painting                 | Train Loss: 0.3122 | Train Acc: 0.9078
 Site-Painting                 | Train Loss: 0.3270 | Train Acc: 0.9066
 Site-Sketch                   | Train Loss: 0.3982 | Train Acc: 0.8848
 Site-Sketch                   | Train Loss: 0.4095 | Train Acc: 0.8539
 Site-QuickDraw                | Train Loss: 0.5997 | Train Acc: 0.8532
 Site-Infograph                | Train Loss: 0.6306 | Train Acc: 0.8419
 Site-Clipart                   (2) | Val  Loss: 0.2381 | Val  Acc: 0.9342
 Site-Clipart                   (2) | Val  Loss: 0.3768 | Val  Acc: 0.8972
 Site-Clipart                   (2) | Val  Loss: 0.4077 | Val  Acc: 0.8733
 Site-Clipart                   (2) | Val  Loss: 0.4276 | Val  Acc: 0.8524
 Site-Clipart                   (2) | Val  Loss: 0.4879 | Val  Acc: 0.8678
 Site-Real                      (0) | Val  Loss: 0.2641 | Val  Acc: 0.9286
 Site-Real                      (0) | Val  Loss: 0.2698 | Val  Acc: 0.9153
 Site-Real                      (0) | Val  Loss: 0.2368 | Val  Acc: 0.9333
 Site-Real                      (0) | Val  Loss: 0.2310 | Val  Acc: 0.9524
 Site-Painting                  (3) | Val  Loss: 0.2319 | Val  Acc: 0.9490
 Site-Painting                  (3) | Val  Loss: 0.3110 | Val  Acc: 0.8905
 Site-Painting                  (3) | Val  Loss: 0.3430 | Val  Acc: 0.9062
 Site-Sketch                    (5) | Val  Loss: 0.3779 | Val  Acc: 0.8898
 Site-Sketch                    (5) | Val  Loss: 0.4910 | Val  Acc: 0.8146
 Site-QuickDraw                 (1) | Val  Loss: 0.6713 | Val  Acc: 0.8028
 Site-Infograph                 (4) | Val  Loss: 0.8884 | Val  Acc: 0.7500
Average Valid Accuracy: 0.8848
 Test site-Clipart                   (2)| Epoch:43 | Test Acc: 0.8555
 Test site-Real                      (0)| Epoch:43 | Test Acc: 0.9458
 Test site-Painting                  (3)| Epoch:43 | Test Acc: 0.9241
 Test site-Sketch                    (5)| Epoch:43 | Test Acc: 0.8827
 Test site-QuickDraw                 (1)| Epoch:43 | Test Acc: 0.7570
 Test site-Infograph                 (4)| Epoch:43 | Test Acc: 0.5693
Clipart: 0.8555, Real: 0.9458, Painting: 0.9241, Sketch: 0.8827, QuickDraw: 0.7570, Infograph: 0.5693, 
Average Test Accuracy(group): 0.8224, Average Test Accuracy(individual): 0.8703,
domain CV=0.1559, cluster CV=0.1559, individual CV=0.1061, 
Average Test Accuracy: 0.8224
============ Train epoch 47 ============
cnt=[5, 4, 1, 1, 2, 3, ]
power_decay: 0.9, powerI: 0.5032, powerC: 0.4968
 Site-Clipart                  | Train Loss: 0.4813 | Train Acc: 0.8522
 Site-Clipart                  | Train Loss: 0.3320 | Train Acc: 0.9068
 Site-Clipart                  | Train Loss: 0.4228 | Train Acc: 0.8889
 Site-Clipart                  | Train Loss: 0.4341 | Train Acc: 0.8671
 Site-Clipart                  | Train Loss: 0.4272 | Train Acc: 0.8801
 Site-Real                     | Train Loss: 0.3631 | Train Acc: 0.9048
 Site-Real                     | Train Loss: 0.1994 | Train Acc: 0.9605
 Site-Real                     | Train Loss: 0.2283 | Train Acc: 0.9476
 Site-Real                     | Train Loss: 0.2528 | Train Acc: 0.9368
 Site-Painting                 | Train Loss: 0.3597 | Train Acc: 0.8980
 Site-Painting                 | Train Loss: 0.3934 | Train Acc: 0.8835
 Site-Painting                 | Train Loss: 0.2922 | Train Acc: 0.9343
 Site-Sketch                   | Train Loss: 0.3656 | Train Acc: 0.8953
 Site-Sketch                   | Train Loss: 0.4091 | Train Acc: 0.8502
 Site-QuickDraw                | Train Loss: 0.6042 | Train Acc: 0.8563
 Site-Infograph                | Train Loss: 0.6687 | Train Acc: 0.8077
 Site-Clipart                   (0) | Val  Loss: 0.2551 | Val  Acc: 0.9211
 Site-Clipart                   (0) | Val  Loss: 0.3755 | Val  Acc: 0.8785
 Site-Clipart                   (0) | Val  Loss: 0.4325 | Val  Acc: 0.8400
 Site-Clipart                   (0) | Val  Loss: 0.4041 | Val  Acc: 0.8619
 Site-Clipart                   (0) | Val  Loss: 0.4720 | Val  Acc: 0.8712
 Site-Real                      (1) | Val  Loss: 0.2717 | Val  Acc: 0.9524
 Site-Real                      (1) | Val  Loss: 0.2088 | Val  Acc: 0.9576
 Site-Real                      (1) | Val  Loss: 0.2263 | Val  Acc: 0.9455
 Site-Real                      (1) | Val  Loss: 0.2456 | Val  Acc: 0.9437
 Site-Painting                  (5) | Val  Loss: 0.2206 | Val  Acc: 0.9592
 Site-Painting                  (5) | Val  Loss: 0.2537 | Val  Acc: 0.9270
 Site-Painting                  (5) | Val  Loss: 0.3475 | Val  Acc: 0.9062
 Site-Sketch                    (4) | Val  Loss: 0.3363 | Val  Acc: 0.8819
 Site-Sketch                    (4) | Val  Loss: 0.4746 | Val  Acc: 0.8315
 Site-QuickDraw                 (2) | Val  Loss: 0.6679 | Val  Acc: 0.8532
 Site-Infograph                 (3) | Val  Loss: 0.8484 | Val  Acc: 0.7692
Average Valid Accuracy: 0.8938
 Best site-Clipart                  (0)  | Epoch:47 | Val Acc: 0.9211
 Best site-Clipart                  (0)  | Epoch:47 | Val Acc: 0.8785
 Best site-Clipart                  (0)  | Epoch:47 | Val Acc: 0.8400
 Best site-Clipart                  (0)  | Epoch:47 | Val Acc: 0.8619
 Best site-Clipart                  (0)  | Epoch:47 | Val Acc: 0.8712
 Best site-Real                     (1)  | Epoch:47 | Val Acc: 0.9524
 Best site-Real                     (1)  | Epoch:47 | Val Acc: 0.9576
 Best site-Real                     (1)  | Epoch:47 | Val Acc: 0.9455
 Best site-Real                     (1)  | Epoch:47 | Val Acc: 0.9437
 Best site-Painting                 (5)  | Epoch:47 | Val Acc: 0.9592
 Best site-Painting                 (5)  | Epoch:47 | Val Acc: 0.9270
 Best site-Painting                 (5)  | Epoch:47 | Val Acc: 0.9062
 Best site-Sketch                   (4)  | Epoch:47 | Val Acc: 0.8819
 Best site-Sketch                   (4)  | Epoch:47 | Val Acc: 0.8315
 Best site-QuickDraw                (2)  | Epoch:47 | Val Acc: 0.8532
 Best site-Infograph                (3)  | Epoch:47 | Val Acc: 0.7692
 Test site-Clipart                   (0)| Epoch:47 | Test Acc: 0.8650
 Test site-Real                      (1)| Epoch:47 | Test Acc: 0.9441
 Test site-Painting                  (5)| Epoch:47 | Test Acc: 0.9257
 Test site-Sketch                    (4)| Epoch:47 | Test Acc: 0.8863
 Test site-QuickDraw                 (2)| Epoch:47 | Test Acc: 0.7580
 Test site-Infograph                 (3)| Epoch:47 | Test Acc: 0.5677
Clipart: 0.8650, Real: 0.9441, Painting: 0.9257, Sketch: 0.8863, QuickDraw: 0.7580, Infograph: 0.5677, 
Average Test Accuracy(group): 0.8245, Average Test Accuracy(individual): 0.8736,
domain CV=0.1569, cluster CV=0.1569, individual CV=0.1054, 
Average Test Accuracy: 0.8245
 Saving the gmap checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_1_cb/ccop_q=1_gmap...
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_1_cb/ccop_q=1...
============ Train epoch 48 ============
cnt=[1, 4, 2, 1, 5, 3, ]
power_decay: 0.9, powerI: 0.5029, powerC: 0.4971
 Site-Clipart                  | Train Loss: 0.4786 | Train Acc: 0.8609
 Site-Clipart                  | Train Loss: 0.3190 | Train Acc: 0.9130
 Site-Clipart                  | Train Loss: 0.4352 | Train Acc: 0.8578
 Site-Clipart                  | Train Loss: 0.4176 | Train Acc: 0.8734
 Site-Clipart                  | Train Loss: 0.4048 | Train Acc: 0.9027
 Site-Real                     | Train Loss: 0.3310 | Train Acc: 0.9206
 Site-Real                     | Train Loss: 0.2177 | Train Acc: 0.9661
 Site-Real                     | Train Loss: 0.2209 | Train Acc: 0.9395
 Site-Real                     | Train Loss: 0.2685 | Train Acc: 0.9282
 Site-Painting                 | Train Loss: 0.3641 | Train Acc: 0.8571
 Site-Painting                 | Train Loss: 0.3378 | Train Acc: 0.8981
 Site-Painting                 | Train Loss: 0.2883 | Train Acc: 0.9273
 Site-Sketch                   | Train Loss: 0.3570 | Train Acc: 0.9162
 Site-Sketch                   | Train Loss: 0.3859 | Train Acc: 0.8614
 Site-QuickDraw                | Train Loss: 0.6347 | Train Acc: 0.8532
 Site-Infograph                | Train Loss: 0.6317 | Train Acc: 0.8333
 Site-Clipart                   (4) | Val  Loss: 0.2508 | Val  Acc: 0.9342
 Site-Clipart                   (4) | Val  Loss: 0.3678 | Val  Acc: 0.8879
 Site-Clipart                   (4) | Val  Loss: 0.3765 | Val  Acc: 0.8667
 Site-Clipart                   (4) | Val  Loss: 0.4081 | Val  Acc: 0.8619
 Site-Clipart                   (4) | Val  Loss: 0.4938 | Val  Acc: 0.8508
 Site-Real                      (1) | Val  Loss: 0.2546 | Val  Acc: 0.9286
 Site-Real                      (1) | Val  Loss: 0.2231 | Val  Acc: 0.9661
 Site-Real                      (1) | Val  Loss: 0.1989 | Val  Acc: 0.9515
 Site-Real                      (1) | Val  Loss: 0.2054 | Val  Acc: 0.9524
 Site-Painting                  (5) | Val  Loss: 0.1916 | Val  Acc: 0.9286
 Site-Painting                  (5) | Val  Loss: 0.2940 | Val  Acc: 0.9051
 Site-Painting                  (5) | Val  Loss: 0.3527 | Val  Acc: 0.9062
 Site-Sketch                    (2) | Val  Loss: 0.3324 | Val  Acc: 0.8898
 Site-Sketch                    (2) | Val  Loss: 0.4677 | Val  Acc: 0.8202
 Site-QuickDraw                 (0) | Val  Loss: 0.7373 | Val  Acc: 0.7890
 Site-Infograph                 (3) | Val  Loss: 0.8588 | Val  Acc: 0.7821
Average Valid Accuracy: 0.8888
 Test site-Clipart                   (4)| Epoch:47 | Test Acc: 0.8631
 Test site-Real                      (1)| Epoch:47 | Test Acc: 0.9441
 Test site-Painting                  (5)| Epoch:47 | Test Acc: 0.9241
 Test site-Sketch                    (2)| Epoch:47 | Test Acc: 0.8881
 Test site-QuickDraw                 (0)| Epoch:47 | Test Acc: 0.7570
 Test site-Infograph                 (3)| Epoch:47 | Test Acc: 0.5753
Clipart: 0.8631, Real: 0.9441, Painting: 0.9241, Sketch: 0.8881, QuickDraw: 0.7570, Infograph: 0.5753, 
Average Test Accuracy(group): 0.8253, Average Test Accuracy(individual): 0.8733,
domain CV=0.1536, cluster CV=0.1536, individual CV=0.1036, 
Average Test Accuracy: 0.8253
 Saving the gmap checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_1_cb/ccop_q=1_gmap...
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_1_cb/ccop_q=1...
============ Train epoch 49 ============
cnt=[5, 4, 3, 1, 1, 2, ]
power_decay: 0.9, powerI: 0.5026, powerC: 0.4974
 Site-Clipart                  | Train Loss: 0.5180 | Train Acc: 0.8435
 Site-Clipart                  | Train Loss: 0.3223 | Train Acc: 0.8944
 Site-Clipart                  | Train Loss: 0.4253 | Train Acc: 0.8889
 Site-Clipart                  | Train Loss: 0.4320 | Train Acc: 0.8924
 Site-Clipart                  | Train Loss: 0.4145 | Train Acc: 0.8778
 Site-Real                     | Train Loss: 0.3582 | Train Acc: 0.8968
 Site-Real                     | Train Loss: 0.2052 | Train Acc: 0.9492
 Site-Real                     | Train Loss: 0.2210 | Train Acc: 0.9476
 Site-Real                     | Train Loss: 0.2531 | Train Acc: 0.9397
 Site-Painting                 | Train Loss: 0.3863 | Train Acc: 0.8912
 Site-Painting                 | Train Loss: 0.3111 | Train Acc: 0.8786
 Site-Painting                 | Train Loss: 0.3067 | Train Acc: 0.9135
 Site-Sketch                   | Train Loss: 0.3690 | Train Acc: 0.8901
 Site-Sketch                   | Train Loss: 0.3839 | Train Acc: 0.8989
 Site-QuickDraw                | Train Loss: 0.5572 | Train Acc: 0.8471
 Site-Infograph                | Train Loss: 0.6556 | Train Acc: 0.8034
 Site-Clipart                   (0) | Val  Loss: 0.2577 | Val  Acc: 0.9079
 Site-Clipart                   (0) | Val  Loss: 0.3326 | Val  Acc: 0.9159
 Site-Clipart                   (0) | Val  Loss: 0.4108 | Val  Acc: 0.8533
 Site-Clipart                   (0) | Val  Loss: 0.4125 | Val  Acc: 0.8857
 Site-Clipart                   (0) | Val  Loss: 0.4479 | Val  Acc: 0.8610
 Site-Real                      (1) | Val  Loss: 0.2414 | Val  Acc: 0.9286
 Site-Real                      (1) | Val  Loss: 0.2339 | Val  Acc: 0.9407
 Site-Real                      (1) | Val  Loss: 0.2220 | Val  Acc: 0.9212
 Site-Real                      (1) | Val  Loss: 0.2315 | Val  Acc: 0.9524
 Site-Painting                  (2) | Val  Loss: 0.1911 | Val  Acc: 0.9592
 Site-Painting                  (2) | Val  Loss: 0.2952 | Val  Acc: 0.9197
 Site-Painting                  (2) | Val  Loss: 0.3102 | Val  Acc: 0.9219
 Site-Sketch                    (5) | Val  Loss: 0.3659 | Val  Acc: 0.8898
 Site-Sketch                    (5) | Val  Loss: 0.4266 | Val  Acc: 0.8539
 Site-QuickDraw                 (3) | Val  Loss: 0.7080 | Val  Acc: 0.7798
 Site-Infograph                 (4) | Val  Loss: 0.8500 | Val  Acc: 0.7821
Average Valid Accuracy: 0.8921
 Test site-Clipart                   (0)| Epoch:48 | Test Acc: 0.8631
 Test site-Real                      (1)| Epoch:48 | Test Acc: 0.9449
 Test site-Painting                  (2)| Epoch:48 | Test Acc: 0.9241
 Test site-Sketch                    (5)| Epoch:48 | Test Acc: 0.8845
 Test site-QuickDraw                 (3)| Epoch:48 | Test Acc: 0.7630
 Test site-Infograph                 (4)| Epoch:48 | Test Acc: 0.5677
Clipart: 0.8631, Real: 0.9449, Painting: 0.9241, Sketch: 0.8845, QuickDraw: 0.7630, Infograph: 0.5677, 
Average Test Accuracy(group): 0.8246, Average Test Accuracy(individual): 0.8730,
domain CV=0.1560, cluster CV=0.1560, individual CV=0.1051, 
Average Test Accuracy: 0.8246
===2023-06-09 23:25:31===
===2023-06-09 23:25:34===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
data_number=[115,161,225,316,442,126,177,248,348,147,206,289,191,267,327,234,
client_nums=[5,4,3,2,1,1,]
len_dataset=[2103,1502,1072,765,546,390,]
domain number = 6
Loading snapshots...
 Test site-Clipart                   (4)| Epoch:48 | Test Acc: 0.8631
 Test site-Real                      (1)| Epoch:48 | Test Acc: 0.9441
 Test site-Painting                  (5)| Epoch:48 | Test Acc: 0.9241
 Test site-Sketch                    (2)| Epoch:48 | Test Acc: 0.8881
 Test site-QuickDraw                 (0)| Epoch:48 | Test Acc: 0.7570
 Test site-Infograph                 (3)| Epoch:48 | Test Acc: 0.5753
Clipart: 0.8631, Real: 0.9441, Painting: 0.9241, Sketch: 0.8881, QuickDraw: 0.7570, Infograph: 0.5753, 
Average Test Accuracy(group): 0.8253, Average Test Accuracy(individual): 0.8733,
domain CV=0.1536, cluster CV=0.1536, individual CV=0.1036, 
