===2023-06-04 07:11:09===
===Setting===
    dataset: digit
    lr: 0.01
    batch: 32
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 5
    quantile: 0
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
data_number=[13,24,43,77,140,252,454,818,1473,2651,80,144,259,467,840,1513,303,547,984,364,655,566,
client_nums=[10,6,3,2,1,]
len_dataset=[7438,4132,2295,1275,708,]
domain number = 5
============ Train epoch 0 ============
denominator: 50331.546875
 Site-MNIST                    | Train Loss: 2.2364 | Train Acc: 0.3077
 Site-MNIST                         | Val  Loss: 1.2995 | Val  Acc: 0.7462
 Site-USPS                          | Val  Loss: 1.1801 | Val  Acc: 0.6500
 Site-USPS                          | Val  Loss: 1.2343 | Val  Acc: 0.7500
 Site-USPS                          | Val  Loss: 1.0505 | Val  Acc: 0.7812
 Site-USPS                          | Val  Loss: 1.1040 | Val  Acc: 0.8276
 Site-USPS                          | Val  Loss: 1.1328 | Val  Acc: 0.8095
 Site-USPS                          | Val  Loss: 1.1950 | Val  Acc: 0.7804
 Site-SynthDigits                   | Val  Loss: 1.9403 | Val  Acc: 0.3733
 Site-SynthDigits                   | Val  Loss: 1.9476 | Val  Acc: 0.4338
 Site-SynthDigits                   | Val  Loss: 2.0027 | Val  Acc: 0.3673
 Site-MNIST-M                       | Val  Loss: 2.0900 | Val  Acc: 0.4444
 Site-MNIST-M                       | Val  Loss: 2.1422 | Val  Acc: 0.3681
 Site-SVHN                          | Val  Loss: 2.1926 | Val  Acc: 0.2411
Average Valid Accuracy: 0.7021
 Best site-MNIST                     | Epoch:28 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:28 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:28 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:28 | Val Acc: 0.9474
 Best site-MNIST                     | Epoch:28 | Val Acc: 0.8000
 Best site-MNIST                     | Epoch:28 | Val Acc: 0.7778
 Best site-MNIST                     | Epoch:28 | Val Acc: 0.7788
 Best site-MNIST                     | Epoch:28 | Val Acc: 0.7990
 Best site-MNIST                     | Epoch:28 | Val Acc: 0.7690
 Best site-MNIST                     | Epoch:28 | Val Acc: 0.7462
 Best site-USPS                      | Epoch:28 | Val Acc: 0.6500
 Best site-USPS                      | Epoch:28 | Val Acc: 0.7500
 Best site-USPS                      | Epoch:28 | Val Acc: 0.7812
 Best site-USPS                      | Epoch:28 | Val Acc: 0.8276
 Best site-USPS                      | Epoch:28 | Val Acc: 0.8095
 Best site-USPS                      | Epoch:28 | Val Acc: 0.7804
 Best site-SynthDigits               | Epoch:28 | Val Acc: 0.3733
 Best site-SynthDigits               | Epoch:28 | Val Acc: 0.4338
 Best site-SynthDigits               | Epoch:28 | Val Acc: 0.3673
 Best site-MNIST-M                   | Epoch:28 | Val Acc: 0.4444
 Best site-MNIST-M                   | Epoch:28 | Val Acc: 0.3681
 Best site-SVHN                      | Epoch:28 | Val Acc: 0.2411
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven_1.8_1/q-ffl...
============ Train epoch 29 ============
denominator: 32612.427734375
 Site-MNIST                    | Train Loss: 1.3128 | Train Acc: 0.7692
 Site-MNIST                    | Train Loss: 1.1865 | Train Acc: 0.7917
 Site-MNIST                    | Train Loss: 1.1807 | Train Acc: 0.8372
 Site-MNIST                    | Train Loss: 1.1841 | Train Acc: 0.8182
 Site-MNIST                    | Train Loss: 1.1887 | Train Acc: 0.8429
 Site-MNIST                    | Train Loss: 1.2543 | Train Acc: 0.7500
 Site-MNIST                    | Train Loss: 1.2763 | Train Acc: 0.7643
 Site-MNIST                    | Train Loss: 1.2431 | Train Acc: 0.7579
 Site-MNIST                    | Train Loss: 1.2358 | Train Acc: 0.7733
 Site-MNIST                    | Train Loss: 1.2432 | Train Acc: 0.7673
 Site-USPS                     | Train Loss: 1.1976 | Train Acc: 0.7750
 Site-USPS                     | Train Loss: 1.1751 | Train Acc: 0.7778
 Site-USPS                     | Train Loss: 1.1854 | Train Acc: 0.7490
 Site-USPS                     | Train Loss: 1.1664 | Train Acc: 0.7923
 Site-USPS                     | Train Loss: 1.1459 | Train Acc: 0.7976
 Site-USPS                     | Train Loss: 1.1361 | Train Acc: 0.7931
 Site-SynthDigits              | Train Loss: 2.0106 | Train Acc: 0.3531
 Site-SynthDigits              | Train Loss: 1.9633 | Train Acc: 0.3821
 Site-SynthDigits              | Train Loss: 1.9560 | Train Acc: 0.3913
 Site-MNIST-M                  | Train Loss: 2.1150 | Train Acc: 0.3407
 Site-MNIST-M                  | Train Loss: 2.1384 | Train Acc: 0.2992
 Site-SVHN                     | Train Loss: 2.1981 | Train Acc: 0.2703
 Site-MNIST                         | Val  Loss: 1.0806 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.7714 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.9111 | Val  Acc: 0.9000
 Site-MNIST                         | Val  Loss: 0.9653 | Val  Acc: 0.8421
 Site-MNIST                         | Val  Loss: 1.3638 | Val  Acc: 0.7429
 Site-MNIST                         | Val  Loss: 1.3068 | Val  Acc: 0.7460
 Site-MNIST                         | Val  Loss: 1.2798 | Val  Acc: 0.7699
 Site-MNIST                         | Val  Loss: 1.2281 | Val  Acc: 0.7941
 Site-MNIST                         | Val  Loss: 1.2652 | Val  Acc: 0.7582
 Site-MNIST                         | Val  Loss: 1.2911 | Val  Acc: 0.7432
 Site-USPS                          | Val  Loss: 1.1678 | Val  Acc: 0.6500
 Site-USPS                          | Val  Loss: 1.2153 | Val  Acc: 0.7778
 Site-USPS                          | Val  Loss: 1.0421 | Val  Acc: 0.7812
 Site-USPS                          | Val  Loss: 1.0929 | Val  Acc: 0.8190
 Site-USPS                          | Val  Loss: 1.1199 | Val  Acc: 0.8048
 Site-USPS                          | Val  Loss: 1.1816 | Val  Acc: 0.7857
 Site-SynthDigits                   | Val  Loss: 1.9253 | Val  Acc: 0.3733
 Site-SynthDigits                   | Val  Loss: 1.9320 | Val  Acc: 0.4338
 Site-SynthDigits                   | Val  Loss: 1.9897 | Val  Acc: 0.3673
 Site-MNIST-M                       | Val  Loss: 2.0703 | Val  Acc: 0.4667
 Site-MNIST-M                       | Val  Loss: 2.1285 | Val  Acc: 0.3681
 Site-SVHN                          | Val  Loss: 2.1890 | Val  Acc: 0.2411
Average Valid Accuracy: 0.6893
============ Train epoch 30 ============
denominator: 32011.541015625
 Site-MNIST                    | Train Loss: 1.2782 | Train Acc: 0.7692
 Site-MNIST                    | Train Loss: 1.1590 | Train Acc: 0.7917
 Site-MNIST                    | Train Loss: 1.1885 | Train Acc: 0.8372
 Site-MNIST                    | Train Loss: 1.0662 | Train Acc: 0.8182
 Site-MNIST                    | Train Loss: 1.1799 | Train Acc: 0.8429
 Site-MNIST                    | Train Loss: 1.2291 | Train Acc: 0.7540
 Site-MNIST                    | Train Loss: 1.2563 | Train Acc: 0.7687
 Site-MNIST                    | Train Loss: 1.2192 | Train Acc: 0.7702
 Site-MNIST                    | Train Loss: 1.2018 | Train Acc: 0.7800
 Site-MNIST                    | Train Loss: 1.2159 | Train Acc: 0.7718
 Site-USPS                     | Train Loss: 1.1440 | Train Acc: 0.7750
 Site-USPS                     | Train Loss: 1.1552 | Train Acc: 0.7778
 Site-USPS                     | Train Loss: 1.1574 | Train Acc: 0.7722
 Site-USPS                     | Train Loss: 1.1453 | Train Acc: 0.7901
 Site-USPS                     | Train Loss: 1.1402 | Train Acc: 0.7952
 Site-USPS                     | Train Loss: 1.1205 | Train Acc: 0.7997
 Site-SynthDigits              | Train Loss: 1.9976 | Train Acc: 0.3531
 Site-SynthDigits              | Train Loss: 1.9758 | Train Acc: 0.3931
 Site-SynthDigits              | Train Loss: 1.9482 | Train Acc: 0.3994
 Site-MNIST-M                  | Train Loss: 2.1107 | Train Acc: 0.3379
 Site-MNIST-M                  | Train Loss: 2.1360 | Train Acc: 0.3038
 Site-SVHN                     | Train Loss: 2.1951 | Train Acc: 0.2668
 Site-MNIST                         | Val  Loss: 1.0465 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.7413 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.8834 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.9364 | Val  Acc: 0.9474
 Site-MNIST                         | Val  Loss: 1.3386 | Val  Acc: 0.8000
 Site-MNIST                         | Val  Loss: 1.2797 | Val  Acc: 0.7619
 Site-MNIST                         | Val  Loss: 1.2534 | Val  Acc: 0.7788
 Site-MNIST                         | Val  Loss: 1.2004 | Val  Acc: 0.7990
 Site-MNIST                         | Val  Loss: 1.2379 | Val  Acc: 0.7717
 Site-MNIST                         | Val  Loss: 1.2638 | Val  Acc: 0.7508
 Site-USPS                          | Val  Loss: 1.1519 | Val  Acc: 0.6500
 Site-USPS                          | Val  Loss: 1.1981 | Val  Acc: 0.7778
 Site-USPS                          | Val  Loss: 1.0222 | Val  Acc: 0.7812
 Site-USPS                          | Val  Loss: 1.0714 | Val  Acc: 0.8276
 Site-USPS                          | Val  Loss: 1.0983 | Val  Acc: 0.8095
 Site-USPS                          | Val  Loss: 1.1613 | Val  Acc: 0.7937
 Site-SynthDigits                   | Val  Loss: 1.9153 | Val  Acc: 0.3867
 Site-SynthDigits                   | Val  Loss: 1.9221 | Val  Acc: 0.4412
 Site-SynthDigits                   | Val  Loss: 1.9809 | Val  Acc: 0.3714
 Site-MNIST-M                       | Val  Loss: 2.0652 | Val  Acc: 0.4556
 Site-MNIST-M                       | Val  Loss: 2.1238 | Val  Acc: 0.3681
 Site-SVHN                          | Val  Loss: 2.1859 | Val  Acc: 0.2270
Average Valid Accuracy: 0.7045
 Best site-MNIST                     | Epoch:30 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:30 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:30 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:30 | Val Acc: 0.9474
 Best site-MNIST                     | Epoch:30 | Val Acc: 0.8000
 Best site-MNIST                     | Epoch:30 | Val Acc: 0.7619
 Best site-MNIST                     | Epoch:30 | Val Acc: 0.7788
 Best site-MNIST                     | Epoch:30 | Val Acc: 0.7990
 Best site-MNIST                     | Epoch:30 | Val Acc: 0.7717
 Best site-MNIST                     | Epoch:30 | Val Acc: 0.7508
 Best site-USPS                      | Epoch:30 | Val Acc: 0.6500
 Best site-USPS                      | Epoch:30 | Val Acc: 0.7778
 Best site-USPS                      | Epoch:30 | Val Acc: 0.7812
 Best site-USPS                      | Epoch:30 | Val Acc: 0.8276
 Best site-USPS                      | Epoch:30 | Val Acc: 0.8095
 Best site-USPS                      | Epoch:30 | Val Acc: 0.7937
 Best site-SynthDigits               | Epoch:30 | Val Acc: 0.3867
 Best site-SynthDigits               | Epoch:30 | Val Acc: 0.4412
 Best site-SynthDigits               | Epoch:30 | Val Acc: 0.3714
 Best site-MNIST-M                   | Epoch:30 | Val Acc: 0.4556
 Best site-MNIST-M                   | Epoch:30 | Val Acc: 0.3681
 Best site-SVHN                      | Epoch:30 | Val Acc: 0.2270
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven_1.8_1/q-ffl...
============ Train epoch 31 ============
denominator: 31635.890625
 Site-MNIST                    | Train Loss: 1.2459 | Train Acc: 0.7692
 Site-MNIST                    | Train Loss: 1.1323 | Train Acc: 0.7917
 Site-MNIST                    | Train Loss: 1.1741 | Train Acc: 0.8372
 Site-MNIST                    | Train Loss: 1.0654 | Train Acc: 0.8052
 Site-MNIST                    | Train Loss: 1.1121 | Train Acc: 0.8429
 Site-MNIST                    | Train Loss: 1.2049 | Train Acc: 0.7619
 Site-MNIST                    | Train Loss: 1.2270 | Train Acc: 0.7665
 Site-MNIST                    | Train Loss: 1.1962 | Train Acc: 0.7714
 Site-MNIST                    | Train Loss: 1.1869 | Train Acc: 0.7889
 Site-MNIST                    | Train Loss: 1.1914 | Train Acc: 0.7733
 Site-USPS                     | Train Loss: 1.1020 | Train Acc: 0.7750
 Site-USPS                     | Train Loss: 1.1308 | Train Acc: 0.7847
 Site-USPS                     | Train Loss: 1.1135 | Train Acc: 0.7799
 Site-USPS                     | Train Loss: 1.1174 | Train Acc: 0.7923
 Site-USPS                     | Train Loss: 1.1043 | Train Acc: 0.8095
 Site-USPS                     | Train Loss: 1.0878 | Train Acc: 0.8044
 Site-SynthDigits              | Train Loss: 1.9901 | Train Acc: 0.3531
 Site-SynthDigits              | Train Loss: 1.9699 | Train Acc: 0.3931
 Site-SynthDigits              | Train Loss: 1.9390 | Train Acc: 0.4065
 Site-MNIST-M                  | Train Loss: 2.0914 | Train Acc: 0.3324
 Site-MNIST-M                  | Train Loss: 2.1333 | Train Acc: 0.3099
 Site-SVHN                     | Train Loss: 2.1930 | Train Acc: 0.2650
 Site-MNIST                         | Val  Loss: 1.0134 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.7134 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.8600 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.9099 | Val  Acc: 0.9474
 Site-MNIST                         | Val  Loss: 1.3172 | Val  Acc: 0.8000
 Site-MNIST                         | Val  Loss: 1.2543 | Val  Acc: 0.7619
 Site-MNIST                         | Val  Loss: 1.2297 | Val  Acc: 0.7788
 Site-MNIST                         | Val  Loss: 1.1756 | Val  Acc: 0.7990
 Site-MNIST                         | Val  Loss: 1.2142 | Val  Acc: 0.7745
 Site-MNIST                         | Val  Loss: 1.2401 | Val  Acc: 0.7508
 Site-USPS                          | Val  Loss: 1.1246 | Val  Acc: 0.7000
 Site-USPS                          | Val  Loss: 1.1694 | Val  Acc: 0.8056
 Site-USPS                          | Val  Loss: 0.9915 | Val  Acc: 0.7969
 Site-USPS                          | Val  Loss: 1.0410 | Val  Acc: 0.8276
 Site-USPS                          | Val  Loss: 1.0698 | Val  Acc: 0.8143
 Site-USPS                          | Val  Loss: 1.1316 | Val  Acc: 0.7989
 Site-SynthDigits                   | Val  Loss: 1.9061 | Val  Acc: 0.3733
 Site-SynthDigits                   | Val  Loss: 1.9144 | Val  Acc: 0.4338
 Site-SynthDigits                   | Val  Loss: 1.9734 | Val  Acc: 0.3714
 Site-MNIST-M                       | Val  Loss: 2.0596 | Val  Acc: 0.4444
 Site-MNIST-M                       | Val  Loss: 2.1196 | Val  Acc: 0.3620
 Site-SVHN                          | Val  Loss: 2.1834 | Val  Acc: 0.2340
Average Valid Accuracy: 0.7079
 Best site-MNIST                     | Epoch:31 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:31 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:31 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:31 | Val Acc: 0.9474
 Best site-MNIST                     | Epoch:31 | Val Acc: 0.8000
 Best site-MNIST                     | Epoch:31 | Val Acc: 0.7619
 Best site-MNIST                     | Epoch:31 | Val Acc: 0.7788
 Best site-MNIST                     | Epoch:31 | Val Acc: 0.7990
 Best site-MNIST                     | Epoch:31 | Val Acc: 0.7745
 Best site-MNIST                     | Epoch:31 | Val Acc: 0.7508
 Best site-USPS                      | Epoch:31 | Val Acc: 0.7000
 Best site-USPS                      | Epoch:31 | Val Acc: 0.8056
 Best site-USPS                      | Epoch:31 | Val Acc: 0.7969
 Best site-USPS                      | Epoch:31 | Val Acc: 0.8276
 Best site-USPS                      | Epoch:31 | Val Acc: 0.8143
 Best site-USPS                      | Epoch:31 | Val Acc: 0.7989
 Best site-SynthDigits               | Epoch:31 | Val Acc: 0.3733
 Best site-SynthDigits               | Epoch:31 | Val Acc: 0.4338
 Best site-SynthDigits               | Epoch:31 | Val Acc: 0.3714
 Best site-MNIST-M                   | Epoch:31 | Val Acc: 0.4444
 Best site-MNIST-M                   | Epoch:31 | Val Acc: 0.3620
 Best site-SVHN                      | Epoch:31 | Val Acc: 0.2340
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven_1.8_1/q-ffl...
============ Train epoch 32 ============
denominator: 31303.2734375
 Site-MNIST                    | Train Loss: 1.2360 | Train Acc: 0.7692
 Site-MNIST                    | Train Loss: 1.1191 | Train Acc: 0.8333
 Site-MNIST                    | Train Loss: 1.1349 | Train Acc: 0.8372
 Site-MNIST                    | Train Loss: 1.0435 | Train Acc: 0.8182
 Site-MNIST                    | Train Loss: 1.1096 | Train Acc: 0.8357
 Site-MNIST                    | Train Loss: 1.1948 | Train Acc: 0.7619
 Site-MNIST                    | Train Loss: 1.2353 | Train Acc: 0.7731
 Site-MNIST                    | Train Loss: 1.1848 | Train Acc: 0.7751
 Site-MNIST                    | Train Loss: 1.1682 | Train Acc: 0.7862
 Site-MNIST                    | Train Loss: 1.1794 | Train Acc: 0.7733
 Site-USPS                     | Train Loss: 1.1154 | Train Acc: 0.7875
 Site-USPS                     | Train Loss: 1.1053 | Train Acc: 0.8056
 Site-USPS                     | Train Loss: 1.1469 | Train Acc: 0.7876
 Site-USPS                     | Train Loss: 1.0878 | Train Acc: 0.7987
 Site-USPS                     | Train Loss: 1.0738 | Train Acc: 0.8202
 Site-USPS                     | Train Loss: 1.0589 | Train Acc: 0.8110
 Site-SynthDigits              | Train Loss: 1.9770 | Train Acc: 0.3564
 Site-SynthDigits              | Train Loss: 1.9471 | Train Acc: 0.3931
 Site-SynthDigits              | Train Loss: 1.9287 | Train Acc: 0.4116
 Site-MNIST-M                  | Train Loss: 2.0934 | Train Acc: 0.3489
 Site-MNIST-M                  | Train Loss: 2.1217 | Train Acc: 0.3221
 Site-SVHN                     | Train Loss: 2.1879 | Train Acc: 0.2686
 Site-MNIST                         | Val  Loss: 0.9843 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.6904 | Val  Acc: 1.0000
