===2023-07-29 17:41:29===
===Setting===
    dataset: digit
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 5
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[6,12,21,38,70,126,227,409,736,1325,40,72,129,233,420,756,151,273,491,181,327,282,
client_nums=[10,6,3,2,1,]
len_dataset=[3719,2066,1147,637,353,]
domain number = 5
============ Train epoch 0 ============
 Site-MNIST                         | Train Loss: 1.1739 | Train Acc: 0.6667
 Site-USPS                          | Train Loss: 0.2012 | Train Acc: 0.9500
 Site-USPS                          | Train Loss: 0.0700 | Train Acc: 0.9583
 Site-USPS                          | Train Loss: 0.1102 | Train Acc: 0.9612
 Site-USPS                          | Train Loss: 0.1929 | Train Acc: 0.9270
 Site-USPS                          | Train Loss: 0.0997 | Train Acc: 0.9738
 Site-USPS                          | Train Loss: 0.1101 | Train Acc: 0.9669
 Site-SynthDigits                   | Train Loss: 1.1380 | Train Acc: 0.6291
 Site-SynthDigits                   | Train Loss: 0.9661 | Train Acc: 0.6850
 Site-SynthDigits                   | Train Loss: 0.8445 | Train Acc: 0.7210
 Site-MNIST_M                       | Train Loss: 1.4491 | Train Acc: 0.5304
 Site-MNIST_M                       | Train Loss: 1.4080 | Train Acc: 0.5474
 Site-SVHN                          | Train Loss: 2.0199 | Train Acc: 0.3227
Average Train Accuracy: 0.8560
 Site-MNIST                         | Val  Loss: 0.0022 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.0069 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.2760 | Val  Acc: 0.8000
 Site-MNIST                         | Val  Loss: 0.2382 | Val  Acc: 0.8889
 Site-MNIST                         | Val  Loss: 0.1459 | Val  Acc: 0.9412
 Site-MNIST                         | Val  Loss: 0.0469 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.1050 | Val  Acc: 0.9821
 Site-MNIST                         | Val  Loss: 0.0809 | Val  Acc: 0.9804
 Site-MNIST                         | Val  Loss: 0.1544 | Val  Acc: 0.9454
 Site-MNIST                         | Val  Loss: 0.1175 | Val  Acc: 0.9547
 Site-USPS                          | Val  Loss: 0.0047 | Val  Acc: 1.0000
 Site-USPS                          | Val  Loss: 0.2186 | Val  Acc: 0.9444
 Site-USPS                          | Val  Loss: 0.3632 | Val  Acc: 0.8438
 Site-USPS                          | Val  Loss: 0.3476 | Val  Acc: 0.8448
 Site-USPS                          | Val  Loss: 0.2708 | Val  Acc: 0.9048
 Site-USPS                          | Val  Loss: 0.1426 | Val  Acc: 0.9471
 Site-SynthDigits                   | Val  Loss: 1.0425 | Val  Acc: 0.7297
 Site-SynthDigits                   | Val  Loss: 1.2021 | Val  Acc: 0.7500
 Site-SynthDigits                   | Val  Loss: 0.9672 | Val  Acc: 0.6967
 Site-MNIST_M                       | Val  Loss: 1.5103 | Val  Acc: 0.5333
 Site-MNIST_M                       | Val  Loss: 1.2591 | Val  Acc: 0.5926
 Site-SVHN                          | Val  Loss: 1.5491 | Val  Acc: 0.4000
Average Valid Accuracy: 0.8491
 Best site-MNIST                     | Epoch:30 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:30 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:30 | Val Acc: 0.8000
 Best site-MNIST                     | Epoch:30 | Val Acc: 0.8889
 Best site-MNIST                     | Epoch:30 | Val Acc: 0.9412
 Best site-MNIST                     | Epoch:30 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:30 | Val Acc: 0.9821
 Best site-MNIST                     | Epoch:30 | Val Acc: 0.9804
 Best site-MNIST                     | Epoch:30 | Val Acc: 0.9454
 Best site-MNIST                     | Epoch:30 | Val Acc: 0.9547
 Best site-USPS                      | Epoch:30 | Val Acc: 1.0000
 Best site-USPS                      | Epoch:30 | Val Acc: 0.9444
 Best site-USPS                      | Epoch:30 | Val Acc: 0.8438
 Best site-USPS                      | Epoch:30 | Val Acc: 0.8448
 Best site-USPS                      | Epoch:30 | Val Acc: 0.9048
 Best site-USPS                      | Epoch:30 | Val Acc: 0.9471
 Best site-SynthDigits               | Epoch:30 | Val Acc: 0.7297
 Best site-SynthDigits               | Epoch:30 | Val Acc: 0.7500
 Best site-SynthDigits               | Epoch:30 | Val Acc: 0.6967
 Best site-MNIST_M                   | Epoch:30 | Val Acc: 0.5333
 Best site-MNIST_M                   | Epoch:30 | Val Acc: 0.5926
 Best site-SVHN                      | Epoch:30 | Val Acc: 0.4000
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven_1.8_2/fedsam...
============ Train epoch 31 ============
 Site-MNIST                         | Train Loss: 0.0397 | Train Acc: 1.0000
 Site-MNIST                         | Train Loss: 0.2174 | Train Acc: 0.9167
 Site-MNIST                         | Train Loss: 0.0778 | Train Acc: 0.9524
 Site-MNIST                         | Train Loss: 0.0663 | Train Acc: 0.9737
 Site-MNIST                         | Train Loss: 0.2878 | Train Acc: 0.9571
 Site-MNIST                         | Train Loss: 0.0810 | Train Acc: 0.9762
 Site-MNIST                         | Train Loss: 0.0935 | Train Acc: 0.9648
 Site-MNIST                         | Train Loss: 0.1361 | Train Acc: 0.9584
 Site-MNIST                         | Train Loss: 0.0624 | Train Acc: 0.9810
 Site-MNIST                         | Train Loss: 0.0406 | Train Acc: 0.9932
 Site-USPS                          | Train Loss: 0.1984 | Train Acc: 0.9500
 Site-USPS                          | Train Loss: 0.1432 | Train Acc: 0.9444
 Site-USPS                          | Train Loss: 0.1217 | Train Acc: 0.9612
 Site-USPS                          | Train Loss: 0.1768 | Train Acc: 0.9227
 Site-USPS                          | Train Loss: 0.0870 | Train Acc: 0.9738
 Site-USPS                          | Train Loss: 0.1063 | Train Acc: 0.9656
 Site-SynthDigits                   | Train Loss: 1.1471 | Train Acc: 0.6159
 Site-SynthDigits                   | Train Loss: 1.0205 | Train Acc: 0.6777
 Site-SynthDigits                   | Train Loss: 0.8522 | Train Acc: 0.7169
 Site-MNIST_M                       | Train Loss: 1.4084 | Train Acc: 0.5304
 Site-MNIST_M                       | Train Loss: 1.4117 | Train Acc: 0.5321
 Site-SVHN                          | Train Loss: 1.9475 | Train Acc: 0.3227
Average Train Accuracy: 0.8540
 Site-MNIST                         | Val  Loss: 0.0020 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.0043 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.3638 | Val  Acc: 0.8000
 Site-MNIST                         | Val  Loss: 0.2593 | Val  Acc: 0.8889
 Site-MNIST                         | Val  Loss: 0.1508 | Val  Acc: 0.9412
 Site-MNIST                         | Val  Loss: 0.0333 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.1010 | Val  Acc: 0.9821
 Site-MNIST                         | Val  Loss: 0.0766 | Val  Acc: 0.9804
 Site-MNIST                         | Val  Loss: 0.1499 | Val  Acc: 0.9454
 Site-MNIST                         | Val  Loss: 0.1116 | Val  Acc: 0.9547
 Site-USPS                          | Val  Loss: 0.0039 | Val  Acc: 1.0000
 Site-USPS                          | Val  Loss: 0.2321 | Val  Acc: 0.8889
 Site-USPS                          | Val  Loss: 0.3767 | Val  Acc: 0.8125
 Site-USPS                          | Val  Loss: 0.3312 | Val  Acc: 0.8276
 Site-USPS                          | Val  Loss: 0.2599 | Val  Acc: 0.9048
 Site-USPS                          | Val  Loss: 0.1445 | Val  Acc: 0.9524
 Site-SynthDigits                   | Val  Loss: 1.0852 | Val  Acc: 0.7027
 Site-SynthDigits                   | Val  Loss: 1.2841 | Val  Acc: 0.7500
 Site-SynthDigits                   | Val  Loss: 0.9867 | Val  Acc: 0.6885
 Site-MNIST_M                       | Val  Loss: 1.4788 | Val  Acc: 0.5333
 Site-MNIST_M                       | Val  Loss: 1.2177 | Val  Acc: 0.6049
 Site-SVHN                          | Val  Loss: 1.5596 | Val  Acc: 0.4000
Average Valid Accuracy: 0.8436
============ Train epoch 32 ============
 Site-MNIST                         | Train Loss: 0.0503 | Train Acc: 1.0000
 Site-MNIST                         | Train Loss: 0.2248 | Train Acc: 0.9167
 Site-MNIST                         | Train Loss: 0.0741 | Train Acc: 0.9524
 Site-MNIST                         | Train Loss: 0.0533 | Train Acc: 0.9737
 Site-MNIST                         | Train Loss: 0.1017 | Train Acc: 0.9571
 Site-MNIST                         | Train Loss: 0.0783 | Train Acc: 0.9683
 Site-MNIST                         | Train Loss: 0.0991 | Train Acc: 0.9648
 Site-MNIST                         | Train Loss: 0.1212 | Train Acc: 0.9609
 Site-MNIST                         | Train Loss: 0.0607 | Train Acc: 0.9851
 Site-MNIST                         | Train Loss: 0.0364 | Train Acc: 0.9925
 Site-USPS                          | Train Loss: 0.2032 | Train Acc: 0.9500
 Site-USPS                          | Train Loss: 0.1772 | Train Acc: 0.9444
 Site-USPS                          | Train Loss: 0.1031 | Train Acc: 0.9612
 Site-USPS                          | Train Loss: 0.1950 | Train Acc: 0.9270
 Site-USPS                          | Train Loss: 0.0922 | Train Acc: 0.9762
 Site-USPS                          | Train Loss: 0.1083 | Train Acc: 0.9683
 Site-SynthDigits                   | Train Loss: 1.1977 | Train Acc: 0.6556
 Site-SynthDigits                   | Train Loss: 0.9413 | Train Acc: 0.6923
 Site-SynthDigits                   | Train Loss: 0.8259 | Train Acc: 0.7271
 Site-MNIST_M                       | Train Loss: 1.4282 | Train Acc: 0.5193
 Site-MNIST_M                       | Train Loss: 1.4083 | Train Acc: 0.5382
 Site-SVHN                          | Train Loss: 1.9770 | Train Acc: 0.3014
Average Train Accuracy: 0.8560
 Site-MNIST                         | Val  Loss: 0.0022 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.0029 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.4434 | Val  Acc: 0.8000
 Site-MNIST                         | Val  Loss: 0.3084 | Val  Acc: 0.8889
 Site-MNIST                         | Val  Loss: 0.1823 | Val  Acc: 0.9412
 Site-MNIST                         | Val  Loss: 0.0388 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.1000 | Val  Acc: 0.9821
 Site-MNIST                         | Val  Loss: 0.0769 | Val  Acc: 0.9804
 Site-MNIST                         | Val  Loss: 0.1486 | Val  Acc: 0.9508
 Site-MNIST                         | Val  Loss: 0.1169 | Val  Acc: 0.9577
 Site-USPS                          | Val  Loss: 0.0032 | Val  Acc: 1.0000
 Site-USPS                          | Val  Loss: 0.2728 | Val  Acc: 0.8333
 Site-USPS                          | Val  Loss: 0.4169 | Val  Acc: 0.7812
 Site-USPS                          | Val  Loss: 0.3451 | Val  Acc: 0.8276
 Site-USPS                          | Val  Loss: 0.2670 | Val  Acc: 0.9143
 Site-USPS                          | Val  Loss: 0.1418 | Val  Acc: 0.9577
 Site-SynthDigits                   | Val  Loss: 1.0570 | Val  Acc: 0.7297
 Site-SynthDigits                   | Val  Loss: 1.2209 | Val  Acc: 0.7353
 Site-SynthDigits                   | Val  Loss: 0.9643 | Val  Acc: 0.6967
 Site-MNIST_M                       | Val  Loss: 1.5119 | Val  Acc: 0.5111
 Site-MNIST_M                       | Val  Loss: 1.2587 | Val  Acc: 0.6049
 Site-SVHN                          | Val  Loss: 1.5314 | Val  Acc: 0.3714
Average Valid Accuracy: 0.8393
============ Train epoch 33 ============
 Site-MNIST                         | Train Loss: 0.0565 | Train Acc: 1.0000
 Site-MNIST                         | Train Loss: 0.1835 | Train Acc: 0.9167
 Site-MNIST                         | Train Loss: 0.0731 | Train Acc: 0.9524
 Site-MNIST                         | Train Loss: 0.0632 | Train Acc: 0.9737
 Site-MNIST                         | Train Loss: 0.0883 | Train Acc: 0.9571
 Site-MNIST                         | Train Loss: 0.0803 | Train Acc: 0.9683
 Site-MNIST                         | Train Loss: 0.0915 | Train Acc: 0.9648
 Site-MNIST                         | Train Loss: 0.1190 | Train Acc: 0.9633
 Site-MNIST                         | Train Loss: 0.0634 | Train Acc: 0.9810
 Site-MNIST                         | Train Loss: 0.0354 | Train Acc: 0.9932
 Site-USPS                          | Train Loss: 0.1939 | Train Acc: 0.9500
 Site-USPS                          | Train Loss: 0.1482 | Train Acc: 0.9444
 Site-USPS                          | Train Loss: 0.1143 | Train Acc: 0.9612
 Site-USPS                          | Train Loss: 0.1800 | Train Acc: 0.9227
 Site-USPS                          | Train Loss: 0.0928 | Train Acc: 0.9690
 Site-USPS                          | Train Loss: 0.1064 | Train Acc: 0.9669
 Site-SynthDigits                   | Train Loss: 1.0939 | Train Acc: 0.6225
 Site-SynthDigits                   | Train Loss: 0.9536 | Train Acc: 0.6703
 Site-SynthDigits                   | Train Loss: 0.8202 | Train Acc: 0.7291
 Site-MNIST_M                       | Train Loss: 1.4195 | Train Acc: 0.5414
 Site-MNIST_M                       | Train Loss: 1.2656 | Train Acc: 0.5443
 Site-SVHN                          | Train Loss: 2.0099 | Train Acc: 0.3156
Average Train Accuracy: 0.8549
 Site-MNIST                         | Val  Loss: 0.0020 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.0052 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.3180 | Val  Acc: 0.8000
 Site-MNIST                         | Val  Loss: 0.2448 | Val  Acc: 0.8889
 Site-MNIST                         | Val  Loss: 0.1401 | Val  Acc: 0.9412
 Site-MNIST                         | Val  Loss: 0.0365 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.0995 | Val  Acc: 0.9821
 Site-MNIST                         | Val  Loss: 0.0768 | Val  Acc: 0.9804
 Site-MNIST                         | Val  Loss: 0.1504 | Val  Acc: 0.9563
 Site-MNIST                         | Val  Loss: 0.1158 | Val  Acc: 0.9607
 Site-USPS                          | Val  Loss: 0.0023 | Val  Acc: 1.0000
 Site-USPS                          | Val  Loss: 0.2221 | Val  Acc: 0.8889
 Site-USPS                          | Val  Loss: 0.3592 | Val  Acc: 0.8125
 Site-USPS                          | Val  Loss: 0.3167 | Val  Acc: 0.8276
 Site-USPS                          | Val  Loss: 0.2600 | Val  Acc: 0.9048
 Site-USPS                          | Val  Loss: 0.1525 | Val  Acc: 0.9524
 Site-SynthDigits                   | Val  Loss: 1.0489 | Val  Acc: 0.7297
 Site-SynthDigits                   | Val  Loss: 1.2602 | Val  Acc: 0.7500
 Site-SynthDigits                   | Val  Loss: 0.9671 | Val  Acc: 0.6803
 Site-MNIST_M                       | Val  Loss: 1.5352 | Val  Acc: 0.5333
 Site-MNIST_M                       | Val  Loss: 1.2568 | Val  Acc: 0.6049
 Site-SVHN                          | Val  Loss: 1.5194 | Val  Acc: 0.4143
Average Valid Accuracy: 0.8458
============ Train epoch 34 ============
 Site-MNIST                         | Train Loss: 0.0384 | Train Acc: 1.0000
 Site-MNIST                         | Train Loss: 0.2436 | Train Acc: 0.9167
 Site-MNIST                         | Train Loss: 0.0570 | Train Acc: 0.9524
 Site-MNIST                         | Train Loss: 0.0617 | Train Acc: 0.9737
 Site-MNIST                         | Train Loss: 0.0988 | Train Acc: 0.9571
 Site-MNIST                         | Train Loss: 0.0812 | Train Acc: 0.9762
 Site-MNIST                         | Train Loss: 0.1067 | Train Acc: 0.9604
 Site-MNIST                         | Train Loss: 0.1256 | Train Acc: 0.9658
 Site-MNIST                         | Train Loss: 0.0586 | Train Acc: 0.9864
 Site-MNIST                         | Train Loss: 0.0339 | Train Acc: 0.9955
 Site-USPS                          | Train Loss: 0.1900 | Train Acc: 0.9500
 Site-USPS                          | Train Loss: 0.2281 | Train Acc: 0.9583
 Site-USPS                          | Train Loss: 0.0947 | Train Acc: 0.9612
 Site-USPS                          | Train Loss: 0.1774 | Train Acc: 0.9270
 Site-USPS                          | Train Loss: 0.0919 | Train Acc: 0.9667
 Site-USPS                          | Train Loss: 0.0973 | Train Acc: 0.9683
 Site-SynthDigits                   | Train Loss: 1.0615 | Train Acc: 0.6225
 Site-SynthDigits                   | Train Loss: 0.9081 | Train Acc: 0.6777
 Site-SynthDigits                   | Train Loss: 0.8200 | Train Acc: 0.7352
 Site-MNIST_M                       | Train Loss: 1.4029 | Train Acc: 0.5359
 Site-MNIST_M                       | Train Loss: 1.2786 | Train Acc: 0.5566
 Site-SVHN                          | Train Loss: 2.0013 | Train Acc: 0.3050
Average Train Accuracy: 0.8567
 Site-MNIST                         | Val  Loss: 0.0018 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.0037 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.4167 | Val  Acc: 0.8000
 Site-MNIST                         | Val  Loss: 0.2814 | Val  Acc: 0.8889
 Site-MNIST                         | Val  Loss: 0.1604 | Val  Acc: 0.9412
 Site-MNIST                         | Val  Loss: 0.0294 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.0986 | Val  Acc: 0.9821
 Site-MNIST                         | Val  Loss: 0.0736 | Val  Acc: 0.9804
 Site-MNIST                         | Val  Loss: 0.1407 | Val  Acc: 0.9617
