===2023-05-13 15:13:12===
===Setting===
    dataset: digit
    lr: 0.01
    batch: 64
    iters: 2
    wk_iters: 1
    si: False
    lambda for constrastive: 0.5
data_number=[6,12,21,38,70,126,227,409,736,1325,40,72,129,233,420,756,151,273,491,181,327,282,
client_nums=[10,6,3,2,1,]
len_dataset=[3719,2066,1147,637,353,]
label set of clients: [4, 7, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, ]
domain number = 5
============ Train epoch 0 ============
 Site-MNIST           | Train Loss: 2.3039 | Train Acc: 0.1667
 Site-SynthDigits     | Val  Loss: 2.1514 | Val  Acc: 0.3529
 Site-SynthDigits     | Val  Loss: 2.1201 | Val  Acc: 0.3033
 Site-MNIST-M         | Val  Loss: 2.1721 | Val  Acc: 0.2667
 Site-MNIST-M         | Val  Loss: 2.1489 | Val  Acc: 0.3704
 Site-SVHN            | Val  Loss: 2.2531 | Val  Acc: 0.1571
Average Valid Accuracy: 0.5696
============ Train epoch 29 ============
 Site-MNIST           | Train Loss: 1.7698 | Train Acc: 0.3333
 Site-MNIST           | Train Loss: 1.6683 | Train Acc: 0.5833
 Site-MNIST           | Train Loss: 1.5594 | Train Acc: 0.7619
 Site-MNIST           | Train Loss: 1.5587 | Train Acc: 0.6316
 Site-MNIST           | Train Loss: 1.4188 | Train Acc: 0.7857
 Site-MNIST           | Train Loss: 1.5850 | Train Acc: 0.7381
 Site-MNIST           | Train Loss: 1.5644 | Train Acc: 0.6916
 Site-MNIST           | Train Loss: 1.6561 | Train Acc: 0.6381
 Site-MNIST           | Train Loss: 1.6171 | Train Acc: 0.6603
 Site-MNIST           | Train Loss: 1.5733 | Train Acc: 0.6981
 Site-USPS            | Train Loss: 1.5333 | Train Acc: 0.7000
 Site-USPS            | Train Loss: 1.6084 | Train Acc: 0.6528
 Site-USPS            | Train Loss: 1.4812 | Train Acc: 0.7054
 Site-USPS            | Train Loss: 1.5374 | Train Acc: 0.6352
 Site-USPS            | Train Loss: 1.5367 | Train Acc: 0.7048
 Site-USPS            | Train Loss: 1.5295 | Train Acc: 0.6984
 Site-SynthDigits     | Train Loss: 2.1312 | Train Acc: 0.2715
 Site-SynthDigits     | Train Loss: 2.1239 | Train Acc: 0.2821
 Site-SynthDigits     | Train Loss: 2.0794 | Train Acc: 0.3096
 Site-MNIST-M         | Train Loss: 2.1663 | Train Acc: 0.3094
 Site-MNIST-M         | Train Loss: 2.1578 | Train Acc: 0.2783
 Site-SVHN            | Train Loss: 2.2645 | Train Acc: 0.1915
 Site-MNIST           | Val  Loss: 1.2612 | Val  Acc: 1.0000
 Site-MNIST           | Val  Loss: 1.4682 | Val  Acc: 1.0000
 Site-MNIST           | Val  Loss: 1.4935 | Val  Acc: 0.8000
 Site-MNIST           | Val  Loss: 1.6878 | Val  Acc: 0.6667
 Site-MNIST           | Val  Loss: 1.6433 | Val  Acc: 0.6471
 Site-MNIST           | Val  Loss: 1.6570 | Val  Acc: 0.6452
 Site-MNIST           | Val  Loss: 1.6125 | Val  Acc: 0.7143
 Site-MNIST           | Val  Loss: 1.5795 | Val  Acc: 0.7157
 Site-MNIST           | Val  Loss: 1.6258 | Val  Acc: 0.6721
 Site-MNIST           | Val  Loss: 1.6058 | Val  Acc: 0.6465
 Site-USPS            | Val  Loss: 1.5276 | Val  Acc: 0.7000
 Site-USPS            | Val  Loss: 1.7275 | Val  Acc: 0.4444
 Site-USPS            | Val  Loss: 1.6059 | Val  Acc: 0.4688
 Site-USPS            | Val  Loss: 1.6234 | Val  Acc: 0.4828
 Site-USPS            | Val  Loss: 1.5550 | Val  Acc: 0.6381
 Site-USPS            | Val  Loss: 1.5079 | Val  Acc: 0.6825
 Site-SynthDigits     | Val  Loss: 2.1453 | Val  Acc: 0.2703
 Site-SynthDigits     | Val  Loss: 2.1473 | Val  Acc: 0.3529
 Site-SynthDigits     | Val  Loss: 2.1147 | Val  Acc: 0.3115
 Site-MNIST-M         | Val  Loss: 2.1695 | Val  Acc: 0.2667
 Site-MNIST-M         | Val  Loss: 2.1452 | Val  Acc: 0.3704
 Site-SVHN            | Val  Loss: 2.2519 | Val  Acc: 0.1571
Average Valid Accuracy: 0.5751
 Best site-MNIST            | Epoch:29 | Val Acc: 1.0000
 Best site-MNIST            | Epoch:29 | Val Acc: 1.0000
 Best site-MNIST            | Epoch:29 | Val Acc: 0.8000
 Best site-MNIST            | Epoch:29 | Val Acc: 0.6667
 Best site-MNIST            | Epoch:29 | Val Acc: 0.6471
 Best site-MNIST            | Epoch:29 | Val Acc: 0.6452
 Best site-MNIST            | Epoch:29 | Val Acc: 0.7143
 Best site-MNIST            | Epoch:29 | Val Acc: 0.7157
 Best site-MNIST            | Epoch:29 | Val Acc: 0.6721
 Best site-MNIST            | Epoch:29 | Val Acc: 0.6465
 Best site-USPS             | Epoch:29 | Val Acc: 0.7000
 Best site-USPS             | Epoch:29 | Val Acc: 0.4444
 Best site-USPS             | Epoch:29 | Val Acc: 0.4688
 Best site-USPS             | Epoch:29 | Val Acc: 0.4828
 Best site-USPS             | Epoch:29 | Val Acc: 0.6381
 Best site-USPS             | Epoch:29 | Val Acc: 0.6825
 Best site-SynthDigits      | Epoch:29 | Val Acc: 0.2703
 Best site-SynthDigits      | Epoch:29 | Val Acc: 0.3529
 Best site-SynthDigits      | Epoch:29 | Val Acc: 0.3115
 Best site-MNIST-M          | Epoch:29 | Val Acc: 0.2667
 Best site-MNIST-M          | Epoch:29 | Val Acc: 0.3704
 Best site-SVHN             | Epoch:29 | Val Acc: 0.1571
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven_1.8_1/fedavg...
 Test site-MNIST           | Epoch:29 | Test Acc: 0.6620
 Test site-USPS            | Epoch:29 | Test Acc: 0.7204
 Test site-SynthDigits     | Epoch:29 | Test Acc: 0.3004
 Test site-MNIST-M         | Epoch:29 | Test Acc: 0.2544
 Test site-SVHN            | Epoch:29 | Test Acc: 0.1873
Average Test Accuracy: 0.4249
============ Train epoch 30 ============
 Site-MNIST           | Train Loss: 1.7533 | Train Acc: 0.5000
 Site-MNIST           | Train Loss: 1.6542 | Train Acc: 0.5833
 Site-MNIST           | Train Loss: 1.5366 | Train Acc: 0.7619
 Site-MNIST           | Train Loss: 1.5395 | Train Acc: 0.6842
 Site-MNIST           | Train Loss: 1.4866 | Train Acc: 0.7857
 Site-MNIST           | Train Loss: 1.5664 | Train Acc: 0.7302
 Site-MNIST           | Train Loss: 1.5525 | Train Acc: 0.6916
 Site-MNIST           | Train Loss: 1.6381 | Train Acc: 0.6455
 Site-MNIST           | Train Loss: 1.6057 | Train Acc: 0.6739
 Site-MNIST           | Train Loss: 1.5560 | Train Acc: 0.7072
 Site-USPS            | Train Loss: 1.5178 | Train Acc: 0.7000
 Site-USPS            | Train Loss: 1.4957 | Train Acc: 0.6528
 Site-USPS            | Train Loss: 1.2952 | Train Acc: 0.7132
 Site-USPS            | Train Loss: 1.5264 | Train Acc: 0.6438
 Site-USPS            | Train Loss: 1.5162 | Train Acc: 0.7119
 Site-USPS            | Train Loss: 1.5140 | Train Acc: 0.7050
 Site-SynthDigits     | Train Loss: 2.1409 | Train Acc: 0.2781
 Site-SynthDigits     | Train Loss: 2.1164 | Train Acc: 0.2857
 Site-SynthDigits     | Train Loss: 2.0764 | Train Acc: 0.3136
 Site-MNIST-M         | Train Loss: 2.1615 | Train Acc: 0.3039
 Site-MNIST-M         | Train Loss: 2.1806 | Train Acc: 0.2783
 Site-SVHN            | Train Loss: 2.2602 | Train Acc: 0.1915
 Site-MNIST           | Val  Loss: 1.2568 | Val  Acc: 1.0000
 Site-MNIST           | Val  Loss: 1.4513 | Val  Acc: 1.0000
 Site-MNIST           | Val  Loss: 1.4748 | Val  Acc: 0.8000
 Site-MNIST           | Val  Loss: 1.6706 | Val  Acc: 0.6667
 Site-MNIST           | Val  Loss: 1.6245 | Val  Acc: 0.6471
 Site-MNIST           | Val  Loss: 1.6392 | Val  Acc: 0.6452
 Site-MNIST           | Val  Loss: 1.5946 | Val  Acc: 0.7143
 Site-MNIST           | Val  Loss: 1.5614 | Val  Acc: 0.7255
 Site-MNIST           | Val  Loss: 1.6074 | Val  Acc: 0.6885
 Site-MNIST           | Val  Loss: 1.5875 | Val  Acc: 0.6586
 Site-USPS            | Val  Loss: 1.5051 | Val  Acc: 0.8000
 Site-USPS            | Val  Loss: 1.7132 | Val  Acc: 0.5000
 Site-USPS            | Val  Loss: 1.5912 | Val  Acc: 0.5000
 Site-USPS            | Val  Loss: 1.6077 | Val  Acc: 0.5172
 Site-USPS            | Val  Loss: 1.5390 | Val  Acc: 0.6476
 Site-USPS            | Val  Loss: 1.4904 | Val  Acc: 0.6825
 Site-SynthDigits     | Val  Loss: 2.1415 | Val  Acc: 0.2703
 Site-SynthDigits     | Val  Loss: 2.1463 | Val  Acc: 0.3529
 Site-SynthDigits     | Val  Loss: 2.1103 | Val  Acc: 0.3115
 Site-MNIST-M         | Val  Loss: 2.1657 | Val  Acc: 0.2667
 Site-MNIST-M         | Val  Loss: 2.1402 | Val  Acc: 0.3580
 Site-SVHN            | Val  Loss: 2.2510 | Val  Acc: 0.1571
Average Valid Accuracy: 0.5868
 Best site-MNIST            | Epoch:30 | Val Acc: 1.0000
 Best site-MNIST            | Epoch:30 | Val Acc: 1.0000
 Best site-MNIST            | Epoch:30 | Val Acc: 0.8000
 Best site-MNIST            | Epoch:30 | Val Acc: 0.6667
 Best site-MNIST            | Epoch:30 | Val Acc: 0.6471
 Best site-MNIST            | Epoch:30 | Val Acc: 0.6452
 Best site-MNIST            | Epoch:30 | Val Acc: 0.7143
 Best site-MNIST            | Epoch:30 | Val Acc: 0.7255
 Best site-MNIST            | Epoch:30 | Val Acc: 0.6885
 Best site-MNIST            | Epoch:30 | Val Acc: 0.6586
 Best site-USPS             | Epoch:30 | Val Acc: 0.8000
 Best site-USPS             | Epoch:30 | Val Acc: 0.5000
 Best site-USPS             | Epoch:30 | Val Acc: 0.5000
 Best site-USPS             | Epoch:30 | Val Acc: 0.5172
 Best site-USPS             | Epoch:30 | Val Acc: 0.6476
 Best site-USPS             | Epoch:30 | Val Acc: 0.6825
 Best site-SynthDigits      | Epoch:30 | Val Acc: 0.2703
 Best site-SynthDigits      | Epoch:30 | Val Acc: 0.3529
 Best site-SynthDigits      | Epoch:30 | Val Acc: 0.3115
 Best site-MNIST-M          | Epoch:30 | Val Acc: 0.2667
 Best site-MNIST-M          | Epoch:30 | Val Acc: 0.3580
 Best site-SVHN             | Epoch:30 | Val Acc: 0.1571
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven_1.8_1/fedavg...
============ Train epoch 31 ============
 Site-MNIST           | Train Loss: 1.7388 | Train Acc: 0.5000
 Site-MNIST           | Train Loss: 1.6381 | Train Acc: 0.5833
 Site-MNIST           | Train Loss: 1.5168 | Train Acc: 0.7619
 Site-MNIST           | Train Loss: 1.5211 | Train Acc: 0.7105
 Site-MNIST           | Train Loss: 1.6070 | Train Acc: 0.7857
 Site-MNIST           | Train Loss: 1.5517 | Train Acc: 0.7381
 Site-MNIST           | Train Loss: 1.5369 | Train Acc: 0.7137
 Site-MNIST           | Train Loss: 1.6310 | Train Acc: 0.6504
 Site-MNIST           | Train Loss: 1.5883 | Train Acc: 0.6780
 Site-MNIST           | Train Loss: 1.5402 | Train Acc: 0.7094
 Site-USPS            | Train Loss: 1.5014 | Train Acc: 0.7000
 Site-USPS            | Train Loss: 1.6391 | Train Acc: 0.6528
 Site-USPS            | Train Loss: 1.4917 | Train Acc: 0.7132
 Site-USPS            | Train Loss: 1.4899 | Train Acc: 0.6438
 Site-USPS            | Train Loss: 1.4969 | Train Acc: 0.7190
 Site-USPS            | Train Loss: 1.4958 | Train Acc: 0.7090
 Site-SynthDigits     | Train Loss: 2.1401 | Train Acc: 0.2715
 Site-SynthDigits     | Train Loss: 2.1286 | Train Acc: 0.2857
 Site-SynthDigits     | Train Loss: 2.0696 | Train Acc: 0.3136
 Site-MNIST-M         | Train Loss: 2.1553 | Train Acc: 0.3039
 Site-MNIST-M         | Train Loss: 2.1580 | Train Acc: 0.2783
 Site-SVHN            | Train Loss: 2.2618 | Train Acc: 0.1915
 Site-MNIST           | Val  Loss: 1.2377 | Val  Acc: 1.0000
 Site-MNIST           | Val  Loss: 1.4313 | Val  Acc: 1.0000
 Site-MNIST           | Val  Loss: 1.4587 | Val  Acc: 0.8000
 Site-MNIST           | Val  Loss: 1.6580 | Val  Acc: 0.6667
 Site-MNIST           | Val  Loss: 1.6095 | Val  Acc: 0.6471
 Site-MNIST           | Val  Loss: 1.6237 | Val  Acc: 0.6452
 Site-MNIST           | Val  Loss: 1.5779 | Val  Acc: 0.7143
 Site-MNIST           | Val  Loss: 1.5446 | Val  Acc: 0.7353
 Site-MNIST           | Val  Loss: 1.5915 | Val  Acc: 0.6940
 Site-MNIST           | Val  Loss: 1.5716 | Val  Acc: 0.6707
 Site-USPS            | Val  Loss: 1.4858 | Val  Acc: 0.8000
 Site-USPS            | Val  Loss: 1.6992 | Val  Acc: 0.5000
 Site-USPS            | Val  Loss: 1.5781 | Val  Acc: 0.5000
 Site-USPS            | Val  Loss: 1.5934 | Val  Acc: 0.5172
 Site-USPS            | Val  Loss: 1.5234 | Val  Acc: 0.6476
 Site-USPS            | Val  Loss: 1.4738 | Val  Acc: 0.6825
 Site-SynthDigits     | Val  Loss: 2.1361 | Val  Acc: 0.2703
 Site-SynthDigits     | Val  Loss: 2.1420 | Val  Acc: 0.3529
 Site-SynthDigits     | Val  Loss: 2.1050 | Val  Acc: 0.3115
 Site-MNIST-M         | Val  Loss: 2.1639 | Val  Acc: 0.2667
 Site-MNIST-M         | Val  Loss: 2.1371 | Val  Acc: 0.3580
 Site-SVHN            | Val  Loss: 2.2494 | Val  Acc: 0.1571
Average Valid Accuracy: 0.5880
 Best site-MNIST            | Epoch:31 | Val Acc: 1.0000
 Best site-MNIST            | Epoch:31 | Val Acc: 1.0000
 Best site-MNIST            | Epoch:31 | Val Acc: 0.8000
 Best site-MNIST            | Epoch:31 | Val Acc: 0.6667
 Best site-MNIST            | Epoch:31 | Val Acc: 0.6471
 Best site-MNIST            | Epoch:31 | Val Acc: 0.6452
 Best site-MNIST            | Epoch:31 | Val Acc: 0.7143
 Best site-MNIST            | Epoch:31 | Val Acc: 0.7353
 Best site-MNIST            | Epoch:31 | Val Acc: 0.6940
 Best site-MNIST            | Epoch:31 | Val Acc: 0.6707
 Best site-USPS             | Epoch:31 | Val Acc: 0.8000
 Best site-USPS             | Epoch:31 | Val Acc: 0.5000
 Best site-USPS             | Epoch:31 | Val Acc: 0.5000
 Best site-USPS             | Epoch:31 | Val Acc: 0.5172
 Best site-USPS             | Epoch:31 | Val Acc: 0.6476
 Best site-USPS             | Epoch:31 | Val Acc: 0.6825
 Best site-SynthDigits      | Epoch:31 | Val Acc: 0.2703
 Best site-SynthDigits      | Epoch:31 | Val Acc: 0.3529
 Best site-SynthDigits      | Epoch:31 | Val Acc: 0.3115
 Best site-MNIST-M          | Epoch:31 | Val Acc: 0.2667
 Best site-MNIST-M          | Epoch:31 | Val Acc: 0.3580
 Best site-SVHN             | Epoch:31 | Val Acc: 0.1571
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven_1.8_1/fedavg...
============ Train epoch 32 ============
 Site-MNIST           | Train Loss: 1.7231 | Train Acc: 0.5000
 Site-MNIST           | Train Loss: 1.6242 | Train Acc: 0.5833
 Site-MNIST           | Train Loss: 1.4950 | Train Acc: 0.8095
 Site-MNIST           | Train Loss: 1.5036 | Train Acc: 0.7632
 Site-MNIST           | Train Loss: 1.3948 | Train Acc: 0.7857
 Site-MNIST           | Train Loss: 1.5337 | Train Acc: 0.7460
 Site-MNIST           | Train Loss: 1.5313 | Train Acc: 0.7181
 Site-MNIST           | Train Loss: 1.6262 | Train Acc: 0.6626
 Site-MNIST           | Train Loss: 1.5715 | Train Acc: 0.6984
 Site-MNIST           | Train Loss: 1.5225 | Train Acc: 0.7185
 Site-USPS            | Train Loss: 1.4864 | Train Acc: 0.7000
 Site-USPS            | Train Loss: 1.3180 | Train Acc: 0.6667
 Site-USPS            | Train Loss: 1.3638 | Train Acc: 0.7209
 Site-USPS            | Train Loss: 1.4836 | Train Acc: 0.6524
 Site-USPS            | Train Loss: 1.4796 | Train Acc: 0.7286
 Site-USPS            | Train Loss: 1.4819 | Train Acc: 0.7143
 Site-SynthDigits     | Train Loss: 2.1030 | Train Acc: 0.2715
 Site-SynthDigits     | Train Loss: 2.1035 | Train Acc: 0.2821
 Site-SynthDigits     | Train Loss: 2.0654 | Train Acc: 0.3157
 Site-MNIST-M         | Train Loss: 2.1562 | Train Acc: 0.3149
 Site-MNIST-M         | Train Loss: 2.1586 | Train Acc: 0.2844
 Site-SVHN            | Train Loss: 2.2556 | Train Acc: 0.1915
 Site-MNIST           | Val  Loss: 1.2297 | Val  Acc: 1.0000
 Site-MNIST           | Val  Loss: 1.4153 | Val  Acc: 1.0000
 Site-MNIST           | Val  Loss: 1.4419 | Val  Acc: 0.8000
 Site-MNIST           | Val  Loss: 1.6431 | Val  Acc: 0.6667
 Site-MNIST           | Val  Loss: 1.5922 | Val  Acc: 0.6471
 Site-MNIST           | Val  Loss: 1.6074 | Val  Acc: 0.6774
 Site-MNIST           | Val  Loss: 1.5609 | Val  Acc: 0.7500
 Site-MNIST           | Val  Loss: 1.5275 | Val  Acc: 0.7647
 Site-MNIST           | Val  Loss: 1.5747 | Val  Acc: 0.7104
 Site-MNIST           | Val  Loss: 1.5547 | Val  Acc: 0.6798
 Site-USPS            | Val  Loss: 1.4631 | Val  Acc: 0.8000
 Site-USPS            | Val  Loss: 1.6840 | Val  Acc: 0.5000
 Site-USPS            | Val  Loss: 1.5638 | Val  Acc: 0.5000
 Site-USPS            | Val  Loss: 1.5787 | Val  Acc: 0.5172
 Site-USPS            | Val  Loss: 1.5082 | Val  Acc: 0.6476
 Site-USPS            | Val  Loss: 1.4573 | Val  Acc: 0.6931
 Site-SynthDigits     | Val  Loss: 2.1313 | Val  Acc: 0.2703
 Site-SynthDigits     | Val  Loss: 2.1404 | Val  Acc: 0.3529
 Site-SynthDigits     | Val  Loss: 2.0999 | Val  Acc: 0.3115
 Site-MNIST-M         | Val  Loss: 2.1606 | Val  Acc: 0.2889
 Site-MNIST-M         | Val  Loss: 2.1322 | Val  Acc: 0.3704
 Site-SVHN            | Val  Loss: 2.2479 | Val  Acc: 0.1571
Average Valid Accuracy: 0.5957
 Best site-MNIST            | Epoch:32 | Val Acc: 1.0000
 Best site-MNIST            | Epoch:32 | Val Acc: 1.0000
 Best site-MNIST            | Epoch:32 | Val Acc: 0.8000
 Best site-MNIST            | Epoch:32 | Val Acc: 0.6667
 Best site-MNIST            | Epoch:32 | Val Acc: 0.6471
 Best site-MNIST            | Epoch:32 | Val Acc: 0.6774
 Best site-MNIST            | Epoch:32 | Val Acc: 0.7500
 Best site-MNIST            | Epoch:32 | Val Acc: 0.7647
 Best site-MNIST            | Epoch:32 | Val Acc: 0.7104
 Best site-MNIST            | Epoch:32 | Val Acc: 0.6798
 Best site-USPS             | Epoch:32 | Val Acc: 0.8000
 Best site-USPS             | Epoch:32 | Val Acc: 0.5000
 Best site-USPS             | Epoch:32 | Val Acc: 0.5000
 Best site-USPS             | Epoch:32 | Val Acc: 0.5172
 Best site-USPS             | Epoch:32 | Val Acc: 0.6476
 Best site-USPS             | Epoch:32 | Val Acc: 0.6931
 Best site-SynthDigits      | Epoch:32 | Val Acc: 0.2703
 Best site-SynthDigits      | Epoch:32 | Val Acc: 0.3529
 Best site-SynthDigits      | Epoch:32 | Val Acc: 0.3115
 Best site-MNIST-M          | Epoch:32 | Val Acc: 0.2889
 Best site-MNIST-M          | Epoch:32 | Val Acc: 0.3704
 Best site-SVHN             | Epoch:32 | Val Acc: 0.1571
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven_1.8_1/fedavg...
============ Train epoch 33 ============
 Site-MNIST           | Train Loss: 1.7068 | Train Acc: 0.5000
 Site-MNIST           | Train Loss: 1.6089 | Train Acc: 0.5833
 Site-MNIST           | Train Loss: 1.4762 | Train Acc: 0.8095
 Site-MNIST           | Train Loss: 1.4869 | Train Acc: 0.7632
 Site-MNIST           | Train Loss: 1.3211 | Train Acc: 0.7857
 Site-MNIST           | Train Loss: 1.5179 | Train Acc: 0.7540
 Site-MNIST           | Train Loss: 1.5137 | Train Acc: 0.7225
 Site-MNIST           | Train Loss: 1.5949 | Train Acc: 0.6626
 Site-MNIST           | Train Loss: 1.5549 | Train Acc: 0.7024
 Site-MNIST           | Train Loss: 1.5058 | Train Acc: 0.7238
 Site-USPS            | Train Loss: 1.4702 | Train Acc: 0.7000
 Site-USPS            | Train Loss: 1.4052 | Train Acc: 0.6667
 Site-USPS            | Train Loss: 1.4159 | Train Acc: 0.7209
 Site-USPS            | Train Loss: 1.4788 | Train Acc: 0.6524
 Site-USPS            | Train Loss: 1.4673 | Train Acc: 0.7333
 Site-USPS            | Train Loss: 1.4649 | Train Acc: 0.7143
 Site-SynthDigits     | Train Loss: 2.1278 | Train Acc: 0.2715
 Site-SynthDigits     | Train Loss: 2.1145 | Train Acc: 0.2821
 Site-SynthDigits     | Train Loss: 2.0602 | Train Acc: 0.3157
 Site-MNIST-M         | Train Loss: 2.1522 | Train Acc: 0.3149
 Site-MNIST-M         | Train Loss: 2.1725 | Train Acc: 0.2844
 Site-SVHN            | Train Loss: 2.2592 | Train Acc: 0.1915
 Site-MNIST           | Val  Loss: 1.2135 | Val  Acc: 1.0000
 Site-MNIST           | Val  Loss: 1.3979 | Val  Acc: 1.0000
 Site-MNIST           | Val  Loss: 1.4266 | Val  Acc: 0.8000
 Site-MNIST           | Val  Loss: 1.6299 | Val  Acc: 0.6667
 Site-MNIST           | Val  Loss: 1.5771 | Val  Acc: 0.6471
 Site-MNIST           | Val  Loss: 1.5928 | Val  Acc: 0.6774
 Site-MNIST           | Val  Loss: 1.5452 | Val  Acc: 0.7500
 Site-MNIST           | Val  Loss: 1.5113 | Val  Acc: 0.7647
 Site-MNIST           | Val  Loss: 1.5590 | Val  Acc: 0.7104
 Site-MNIST           | Val  Loss: 1.5389 | Val  Acc: 0.6828
 Site-USPS            | Val  Loss: 1.4430 | Val  Acc: 0.8000
 Site-USPS            | Val  Loss: 1.6698 | Val  Acc: 0.5000
 Site-USPS            | Val  Loss: 1.5505 | Val  Acc: 0.5000
 Site-USPS            | Val  Loss: 1.5646 | Val  Acc: 0.5172
 Site-USPS            | Val  Loss: 1.4932 | Val  Acc: 0.6476
 Site-USPS            | Val  Loss: 1.4413 | Val  Acc: 0.6931
 Site-SynthDigits     | Val  Loss: 2.1263 | Val  Acc: 0.2703
 Site-SynthDigits     | Val  Loss: 2.1370 | Val  Acc: 0.3529
 Site-SynthDigits     | Val  Loss: 2.0953 | Val  Acc: 0.3115
 Site-MNIST-M         | Val  Loss: 2.1579 | Val  Acc: 0.2889
 Site-MNIST-M         | Val  Loss: 2.1282 | Val  Acc: 0.3704
 Site-SVHN            | Val  Loss: 2.2469 | Val  Acc: 0.1571
Average Valid Accuracy: 0.5958
 Best site-MNIST            | Epoch:33 | Val Acc: 1.0000
 Best site-MNIST            | Epoch:33 | Val Acc: 1.0000
 Best site-MNIST            | Epoch:33 | Val Acc: 0.8000
 Best site-MNIST            | Epoch:33 | Val Acc: 0.6667
 Best site-MNIST            | Epoch:33 | Val Acc: 0.6471
 Best site-MNIST            | Epoch:33 | Val Acc: 0.6774
 Best site-MNIST            | Epoch:33 | Val Acc: 0.7500
 Best site-MNIST            | Epoch:33 | Val Acc: 0.7647
 Best site-MNIST            | Epoch:33 | Val Acc: 0.7104
 Best site-MNIST            | Epoch:33 | Val Acc: 0.6828
 Best site-USPS             | Epoch:33 | Val Acc: 0.8000
 Best site-USPS             | Epoch:33 | Val Acc: 0.5000
 Best site-USPS             | Epoch:33 | Val Acc: 0.5000
 Best site-USPS             | Epoch:33 | Val Acc: 0.5172
 Best site-USPS             | Epoch:33 | Val Acc: 0.6476
 Best site-USPS             | Epoch:33 | Val Acc: 0.6931
 Best site-SynthDigits      | Epoch:33 | Val Acc: 0.2703
 Best site-SynthDigits      | Epoch:33 | Val Acc: 0.3529
 Best site-SynthDigits      | Epoch:33 | Val Acc: 0.3115
