===2023-05-12 09:49:19===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    lambda for constrastive: 0.5
data_number=[25,38,57,86,129,194,291,437,63,95,143,215,322,117,176,265,149,223,99,148,165,
client_nums=[8,5,3,2,2,1,]
domain number = 6
============ Train epoch 0 ============
 Site-Clipart   | Train Loss: 1.4792 | Train Acc: 0.8000
 Site-Clipart   | Val  Loss: 0.1767 | Val  Acc: 0.9535
 Site-Clipart   | Val  Loss: 0.0889 | Val  Acc: 0.9690
 Site-Clipart   | Val  Loss: 0.1751 | Val  Acc: 0.9588
 Site-Clipart   | Val  Loss: 0.1924 | Val  Acc: 0.9519
 Site-Real      | Val  Loss: 0.0492 | Val  Acc: 0.9762
 Site-Real      | Val  Loss: 0.0131 | Val  Acc: 1.0000
 Site-Real      | Val  Loss: 0.0210 | Val  Acc: 1.0000
 Site-Real      | Val  Loss: 0.0421 | Val  Acc: 0.9860
 Site-Real      | Val  Loss: 0.0810 | Val  Acc: 0.9626
 Site-Painting  | Val  Loss: 0.1249 | Val  Acc: 0.9744
 Site-Painting  | Val  Loss: 0.2292 | Val  Acc: 0.9487
 Site-Painting  | Val  Loss: 0.1717 | Val  Acc: 0.9659
 Site-Sketch    | Val  Loss: 0.2028 | Val  Acc: 0.9293
 Site-Sketch    | Val  Loss: 0.2699 | Val  Acc: 0.9054
 Site-QuickDraw | Val  Loss: 0.7243 | Val  Acc: 0.6364
 Site-QuickDraw | Val  Loss: 1.2789 | Val  Acc: 0.5657
 Site-Infograph | Val  Loss: 1.4547 | Val  Acc: 0.5182
Average Valid Accuracy: 0.9098
============ Train epoch 47 ============
 Site-Clipart   | Train Loss: 0.0729 | Train Acc: 1.0000
 Site-Clipart   | Train Loss: 0.3129 | Train Acc: 0.8947
 Site-Clipart   | Train Loss: 0.2772 | Train Acc: 0.9298
 Site-Clipart   | Train Loss: 0.2040 | Train Acc: 0.9302
 Site-Clipart   | Train Loss: 0.1394 | Train Acc: 0.9302
 Site-Clipart   | Train Loss: 0.2173 | Train Acc: 0.9536
 Site-Clipart   | Train Loss: 0.1535 | Train Acc: 0.9622
 Site-Clipart   | Train Loss: 0.1106 | Train Acc: 0.9748
 Site-Real      | Train Loss: 0.2085 | Train Acc: 0.9206
 Site-Real      | Train Loss: 0.1026 | Train Acc: 0.9789
 Site-Real      | Train Loss: 0.2119 | Train Acc: 0.9650
 Site-Real      | Train Loss: 0.0575 | Train Acc: 0.9860
 Site-Real      | Train Loss: 0.0315 | Train Acc: 0.9969
 Site-Painting  | Train Loss: 0.2674 | Train Acc: 0.9316
 Site-Painting  | Train Loss: 0.1843 | Train Acc: 0.9489
 Site-Painting  | Train Loss: 0.1687 | Train Acc: 0.9396
 Site-Sketch    | Train Loss: 0.3185 | Train Acc: 0.8859
 Site-Sketch    | Train Loss: 0.3114 | Train Acc: 0.9058
 Site-QuickDraw | Train Loss: 1.3408 | Train Acc: 0.5859
 Site-QuickDraw | Train Loss: 1.2139 | Train Acc: 0.6149
 Site-Infograph | Train Loss: 1.3618 | Train Acc: 0.5091
 Site-Clipart   | Val  Loss: 0.1545 | Val  Acc: 0.9412
 Site-Clipart   | Val  Loss: 0.0557 | Val  Acc: 1.0000
 Site-Clipart   | Val  Loss: 0.1333 | Val  Acc: 0.9474
 Site-Clipart   | Val  Loss: 0.2028 | Val  Acc: 0.9298
 Site-Clipart   | Val  Loss: 0.1513 | Val  Acc: 0.9651
 Site-Clipart   | Val  Loss: 0.0722 | Val  Acc: 0.9767
 Site-Clipart   | Val  Loss: 0.1408 | Val  Acc: 0.9536
 Site-Clipart   | Val  Loss: 0.2164 | Val  Acc: 0.9416
 Site-Real      | Val  Loss: 0.0508 | Val  Acc: 0.9762
 Site-Real      | Val  Loss: 0.0187 | Val  Acc: 1.0000
 Site-Real      | Val  Loss: 0.0206 | Val  Acc: 1.0000
 Site-Real      | Val  Loss: 0.0583 | Val  Acc: 0.9930
 Site-Real      | Val  Loss: 0.0598 | Val  Acc: 0.9813
 Site-Painting  | Val  Loss: 0.1407 | Val  Acc: 0.8974
 Site-Painting  | Val  Loss: 0.1417 | Val  Acc: 0.9744
 Site-Painting  | Val  Loss: 0.1627 | Val  Acc: 0.9716
 Site-Sketch    | Val  Loss: 0.2317 | Val  Acc: 0.9293
 Site-Sketch    | Val  Loss: 0.2909 | Val  Acc: 0.9122
 Site-QuickDraw | Val  Loss: 0.7489 | Val  Acc: 0.6061
 Site-QuickDraw | Val  Loss: 1.3221 | Val  Acc: 0.5051
 Site-Infograph | Val  Loss: 1.3693 | Val  Acc: 0.5636
Average Valid Accuracy: 0.9031
============ Train epoch 48 ============
 Site-Clipart   | Train Loss: 0.3387 | Train Acc: 0.9200
 Site-Clipart   | Train Loss: 0.3322 | Train Acc: 0.8684
 Site-Clipart   | Train Loss: 0.2336 | Train Acc: 0.9649
 Site-Clipart   | Train Loss: 0.3035 | Train Acc: 0.9070
 Site-Clipart   | Train Loss: 0.1505 | Train Acc: 0.9380
 Site-Clipart   | Train Loss: 0.1303 | Train Acc: 0.9742
 Site-Clipart   | Train Loss: 0.1394 | Train Acc: 0.9656
 Site-Clipart   | Train Loss: 0.1166 | Train Acc: 0.9771
 Site-Real      | Train Loss: 0.2095 | Train Acc: 0.9365
 Site-Real      | Train Loss: 0.1029 | Train Acc: 0.9789
 Site-Real      | Train Loss: 0.0509 | Train Acc: 0.9790
 Site-Real      | Train Loss: 0.0441 | Train Acc: 0.9860
 Site-Real      | Train Loss: 0.0307 | Train Acc: 0.9969
 Site-Painting  | Train Loss: 0.1805 | Train Acc: 0.9316
 Site-Painting  | Train Loss: 0.1699 | Train Acc: 0.9432
 Site-Painting  | Train Loss: 0.1298 | Train Acc: 0.9623
 Site-Sketch    | Train Loss: 0.3007 | Train Acc: 0.8926
 Site-Sketch    | Train Loss: 0.2795 | Train Acc: 0.9148
 Site-QuickDraw | Train Loss: 1.3086 | Train Acc: 0.5556
 Site-QuickDraw | Train Loss: 1.1148 | Train Acc: 0.5878
 Site-Infograph | Train Loss: 1.3999 | Train Acc: 0.5152
 Site-Clipart   | Val  Loss: 0.1143 | Val  Acc: 1.0000
 Site-Clipart   | Val  Loss: 0.0358 | Val  Acc: 1.0000
 Site-Clipart   | Val  Loss: 0.1426 | Val  Acc: 0.9474
 Site-Clipart   | Val  Loss: 0.1786 | Val  Acc: 0.9649
 Site-Clipart   | Val  Loss: 0.1434 | Val  Acc: 0.9767
 Site-Clipart   | Val  Loss: 0.0740 | Val  Acc: 0.9845
 Site-Clipart   | Val  Loss: 0.1830 | Val  Acc: 0.9485
 Site-Clipart   | Val  Loss: 0.1920 | Val  Acc: 0.9588
 Site-Real      | Val  Loss: 0.0636 | Val  Acc: 0.9762
 Site-Real      | Val  Loss: 0.0235 | Val  Acc: 1.0000
 Site-Real      | Val  Loss: 0.0196 | Val  Acc: 1.0000
 Site-Real      | Val  Loss: 0.1070 | Val  Acc: 0.9790
 Site-Real      | Val  Loss: 0.0453 | Val  Acc: 0.9860
 Site-Painting  | Val  Loss: 0.1371 | Val  Acc: 0.9359
 Site-Painting  | Val  Loss: 0.1757 | Val  Acc: 0.9316
 Site-Painting  | Val  Loss: 0.1587 | Val  Acc: 0.9602
 Site-Sketch    | Val  Loss: 0.2030 | Val  Acc: 0.9091
 Site-Sketch    | Val  Loss: 0.2978 | Val  Acc: 0.8986
 Site-QuickDraw | Val  Loss: 1.2324 | Val  Acc: 0.6212
 Site-QuickDraw | Val  Loss: 1.2103 | Val  Acc: 0.5859
 Site-Infograph | Val  Loss: 1.4038 | Val  Acc: 0.5545
Average Valid Accuracy: 0.9104
 Best site-Clipart    | Epoch:48 | Val Acc: 1.0000
 Best site-Clipart    | Epoch:48 | Val Acc: 1.0000
 Best site-Clipart    | Epoch:48 | Val Acc: 0.9474
 Best site-Clipart    | Epoch:48 | Val Acc: 0.9649
 Best site-Clipart    | Epoch:48 | Val Acc: 0.9767
 Best site-Clipart    | Epoch:48 | Val Acc: 0.9845
 Best site-Clipart    | Epoch:48 | Val Acc: 0.9485
 Best site-Clipart    | Epoch:48 | Val Acc: 0.9588
 Best site-Real       | Epoch:48 | Val Acc: 0.9762
 Best site-Real       | Epoch:48 | Val Acc: 1.0000
 Best site-Real       | Epoch:48 | Val Acc: 1.0000
 Best site-Real       | Epoch:48 | Val Acc: 0.9790
 Best site-Real       | Epoch:48 | Val Acc: 0.9860
 Best site-Painting   | Epoch:48 | Val Acc: 0.9359
 Best site-Painting   | Epoch:48 | Val Acc: 0.9316
 Best site-Painting   | Epoch:48 | Val Acc: 0.9602
 Best site-Sketch     | Epoch:48 | Val Acc: 0.9091
 Best site-Sketch     | Epoch:48 | Val Acc: 0.8986
 Best site-QuickDraw  | Epoch:48 | Val Acc: 0.6212
 Best site-QuickDraw  | Epoch:48 | Val Acc: 0.5859
 Best site-Infograph  | Epoch:48 | Val Acc: 0.5545
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.5_1/harmo-fl...
============ Train epoch 49 ============
 Site-Clipart   | Train Loss: 0.0745 | Train Acc: 1.0000
 Site-Clipart   | Train Loss: 0.2614 | Train Acc: 0.9474
 Site-Clipart   | Train Loss: 0.2814 | Train Acc: 0.8947
 Site-Clipart   | Train Loss: 0.1781 | Train Acc: 0.9535
 Site-Clipart   | Train Loss: 0.1904 | Train Acc: 0.9147
 Site-Clipart   | Train Loss: 0.1230 | Train Acc: 0.9639
 Site-Clipart   | Train Loss: 0.1429 | Train Acc: 0.9691
 Site-Clipart   | Train Loss: 0.1263 | Train Acc: 0.9748
 Site-Real      | Train Loss: 0.1848 | Train Acc: 0.9524
 Site-Real      | Train Loss: 0.0562 | Train Acc: 0.9895
 Site-Real      | Train Loss: 0.0487 | Train Acc: 0.9860
 Site-Real      | Train Loss: 0.0374 | Train Acc: 0.9953
 Site-Real      | Train Loss: 0.0292 | Train Acc: 0.9938
 Site-Painting  | Train Loss: 0.2581 | Train Acc: 0.9402
 Site-Painting  | Train Loss: 0.1524 | Train Acc: 0.9432
 Site-Painting  | Train Loss: 0.1595 | Train Acc: 0.9660
 Site-Sketch    | Train Loss: 0.2507 | Train Acc: 0.8926
 Site-Sketch    | Train Loss: 0.2661 | Train Acc: 0.9103
 Site-QuickDraw | Train Loss: 1.3179 | Train Acc: 0.5556
 Site-QuickDraw | Train Loss: 1.3012 | Train Acc: 0.5608
 Site-Infograph | Train Loss: 1.4520 | Train Acc: 0.5091
 Site-Clipart   | Val  Loss: 0.1592 | Val  Acc: 0.9412
 Site-Clipart   | Val  Loss: 0.1436 | Val  Acc: 0.9600
 Site-Clipart   | Val  Loss: 0.1209 | Val  Acc: 0.9737
 Site-Clipart   | Val  Loss: 0.1077 | Val  Acc: 0.9474
 Site-Clipart   | Val  Loss: 0.1441 | Val  Acc: 0.9651
 Site-Clipart   | Val  Loss: 0.0964 | Val  Acc: 0.9612
 Site-Clipart   | Val  Loss: 0.1503 | Val  Acc: 0.9536
 Site-Clipart   | Val  Loss: 0.2074 | Val  Acc: 0.9485
 Site-Real      | Val  Loss: 0.0557 | Val  Acc: 0.9762
 Site-Real      | Val  Loss: 0.0337 | Val  Acc: 1.0000
 Site-Real      | Val  Loss: 0.0266 | Val  Acc: 1.0000
 Site-Real      | Val  Loss: 0.0511 | Val  Acc: 0.9860
 Site-Real      | Val  Loss: 0.0726 | Val  Acc: 0.9766
 Site-Painting  | Val  Loss: 0.1304 | Val  Acc: 0.9744
 Site-Painting  | Val  Loss: 0.1292 | Val  Acc: 0.9744
 Site-Painting  | Val  Loss: 0.1827 | Val  Acc: 0.9602
 Site-Sketch    | Val  Loss: 0.2721 | Val  Acc: 0.9293
 Site-Sketch    | Val  Loss: 0.2344 | Val  Acc: 0.9122
 Site-QuickDraw | Val  Loss: 0.7498 | Val  Acc: 0.7273
 Site-QuickDraw | Val  Loss: 1.1650 | Val  Acc: 0.5960
 Site-Infograph | Val  Loss: 1.4733 | Val  Acc: 0.5000
Average Valid Accuracy: 0.9125
 Best site-Clipart    | Epoch:49 | Val Acc: 0.9412
 Best site-Clipart    | Epoch:49 | Val Acc: 0.9600
 Best site-Clipart    | Epoch:49 | Val Acc: 0.9737
 Best site-Clipart    | Epoch:49 | Val Acc: 0.9474
 Best site-Clipart    | Epoch:49 | Val Acc: 0.9651
 Best site-Clipart    | Epoch:49 | Val Acc: 0.9612
 Best site-Clipart    | Epoch:49 | Val Acc: 0.9536
 Best site-Clipart    | Epoch:49 | Val Acc: 0.9485
 Best site-Real       | Epoch:49 | Val Acc: 0.9762
 Best site-Real       | Epoch:49 | Val Acc: 1.0000
 Best site-Real       | Epoch:49 | Val Acc: 1.0000
 Best site-Real       | Epoch:49 | Val Acc: 0.9860
 Best site-Real       | Epoch:49 | Val Acc: 0.9766
 Best site-Painting   | Epoch:49 | Val Acc: 0.9744
 Best site-Painting   | Epoch:49 | Val Acc: 0.9744
 Best site-Painting   | Epoch:49 | Val Acc: 0.9602
 Best site-Sketch     | Epoch:49 | Val Acc: 0.9293
 Best site-Sketch     | Epoch:49 | Val Acc: 0.9122
 Best site-QuickDraw  | Epoch:49 | Val Acc: 0.7273
 Best site-QuickDraw  | Epoch:49 | Val Acc: 0.5960
 Best site-Infograph  | Epoch:49 | Val Acc: 0.5000
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.5_1/harmo-fl...
 Test site-Clipart   | Epoch:49 | Test Acc: 0.9411
 Test site-Real      | Epoch:49 | Test Acc: 0.9614
 Test site-Painting  | Epoch:49 | Test Acc: 0.9338
 Test site-Sketch    | Epoch:49 | Test Acc: 0.9043
 Test site-QuickDraw | Epoch:49 | Test Acc: 0.6220
 Test site-Infograph | Epoch:49 | Test Acc: 0.5099
Average Test Accuracy: 0.8121
===2023-05-12 13:28:21===
===2023-05-12 13:28:36===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 10
    wk_iters: 1
    si: False
    lambda for constrastive: 0.5
data_number=[25,38,57,86,129,194,291,437,63,95,143,215,322,117,176,265,149,223,99,148,165,
client_nums=[8,5,3,2,2,1,]
domain number = 6
Loading snapshots...
 Test site-Clipart   | Epoch:49 | Test Acc: 0.9411
 Test site-Real      | Epoch:49 | Test Acc: 0.9614
 Test site-Painting  | Epoch:49 | Test Acc: 0.9338
 Test site-Sketch    | Epoch:49 | Test Acc: 0.9043
 Test site-QuickDraw | Epoch:49 | Test Acc: 0.6220
 Test site-Infograph | Epoch:49 | Test Acc: 0.5099
Average Test Accuracy: 0.8121
